代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6418,詠昇,31.1,0.1,0.32,07/01,3,65,28.6,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,65,28.6,0.19
6441,廣錠,22.5,0.1,0.45,07/01,3,56,25.4,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,56,25.4,0.11
6477,安集,34.25,0.85,2.54,07/01,3,1319,17.0,1.07,0,0,0.0,0.0,-1,-1,-0.01,0.0,3,1320,17.0,1.07
6488,環球晶,1105.0,100.0,9.95,07/01,3,927,10.2,0.19,-4,-3095,-26.9,-0.65,-1,-18,-0.47,0.0,-4,-1752,-15.2,-0.37
6510,精測,3285.0,250.0,8.24,07/01,3,269,13.0,0.82,1,1,0.15,0.0,-1,-5,-0.75,-0.02,1,28,4.02,0.08
6526,達發,703.0,33.0,4.93,07/01,3,655,21.0,0.39,10,316,3.31,0.19,-2,-124,-4.82,-0.07,3,652,20.8,0.39
6535,順藥,99.5,-1.0,-1.0,07/01,3,174,42.2,0.1,-4,-120,-17.7,-0.07,0,0,0.0,0.0,3,84,20.4,0.05
6558,興能高,29.1,-0.3,-1.02,07/01,3,210,26.2,0.22,0,0,0.0,0.0,0,0,0.0,0.0,3,210,26.2,0.22
6581,鋼聯,107.0,0.0,0.0,07/01,3,9,22.9,0.01,0,0,0.0,0.0,-1,-2,-30.5,0.0,3,7,17.8,0.01
6609,瀧澤科,40.0,0.2,0.5,07/01,3,97,12.2,0.13,0,0,0.0,0.0,1,1,0.12,0.0,3,97,12.3,0.13
6657,華安,35.7,-0.7,-1.92,07/01,3,89,41.6,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,89,41.6,0.1
6664,群翊,397.5,6.5,1.66,07/01,3,201,10.3,0.33,0,0,0.0,0.0,3,46,2.37,0.08,3,247,12.7,0.41
6667,信紘科,266.5,-1.5,-0.56,07/01,3,100,11.0,0.2,0,0,0.0,0.0,-1,-4,-1.43,-0.01,3,97,10.6,0.2
6679,鈺太,265.5,2.0,0.76,07/01,3,172,23.2,0.31,-1,-73,-27.2,-0.13,1,7,2.43,0.01,-1,-32,-11.7,-0.06
6697,東捷資訊,41.15,-0.25,-0.6,07/01,3,11,7.18,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,11,7.18,0.04
6735,美達科技,87.5,0.5,0.57,07/01,3,213,23.4,0.46,0,0,0.0,0.0,-1,-1,-0.22,0.0,3,213,23.4,0.46
6781,AES-KY,1180.0,0.0,0.0,07/01,3,578,16.2,0.68,0,0,0.0,0.0,-1,-6,-0.47,-0.01,3,628,17.6,0.74
6791,虎門科技,104.5,-0.5,-0.48,07/01,3,10,3.56,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,10,3.56,0.05
6794,向榮生技,78.9,-0.6,-0.75,07/01,3,27,23.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,27,23.2,0.04
6803,崑鼎,288.0,-1.0,-0.35,07/01,3,23,7.54,0.03,-1,-51,-38.1,-0.07,3,6,1.99,0.01,-1,-40,-29.9,-0.06
6811,宏碁資訊,210.0,2.0,0.96,07/01,3,61,18.7,0.15,0,0,0.0,0.0,-1,0,-0.21,0.0,3,61,18.8,0.15
6838,台新藥,23.9,-0.45,-1.85,07/01,3,101,26.1,0.07,0,0,0.0,0.0,1,2,1.6,0.0,3,103,26.6,0.07
6841,長佳智能,60.7,-0.2,-0.33,07/01,3,195,19.4,0.2,0,0,0.0,0.0,-1,-1,-0.23,0.0,3,200,19.9,0.21
6863,永道-KY,91.3,-0.5,-0.54,07/01,3,80,29.5,0.11,0,0,0.0,0.0,-3,-7,-2.68,-0.01,3,73,26.8,0.1
6873,泓德能源,82.2,-0.1,-0.12,07/01,3,312,34.6,0.22,0,0,0.0,0.0,-2,-3,-0.58,0.0,3,311,34.5,0.22
6925,意藍,60.5,1.0,1.68,07/01,3,26,21.6,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,26,21.6,0.13
6931,青松健康,40.55,0.75,1.88,07/01,3,56,38.9,0.08,0,0,0.0,0.0,-1,-1,-1.36,0.0,3,55,38.2,0.08
6933,AMAX-KY,141.0,-1.0,-0.7,07/01,3,24,10.9,0.06,0,0,0.0,0.0,-5,-13,-1.82,-0.03,3,23,10.2,0.05
6949,沛爾生醫-創,906.0,35.0,4.02,07/01,3,30,5.87,0.05,0,0,0.0,0.0,-2,-1,-0.35,0.0,1,26,10.5,0.04
6957,裕慶-KY,190.0,0.0,0.0,07/01,3,23,12.3,0.04,0,0,0.0,0.0,1,0,0.12,0.0,3,22,11.9,0.04
6958,日盛台駿,16.8,0.2,1.2,07/01,3,28,25.4,0.01,0,0,0.0,0.0,-1,-2,-4.49,0.0,3,26,23.6,0.01
6969,成信實業*-創,23.75,0.0,0.0,07/01,3,40,12.5,0.09,0,0,0.0,0.0,-8,-66,-10.8,-0.15,2,30,11.7,0.07
6994,富威電力,43.35,-4.8,-9.97,07/01,3,785,17.2,1.06,0,0,0.0,0.0,-1,-1158,-39.3,-1.56,-1,-464,-15.7,-0.63
7705,三商餐飲,32.2,0.5,1.58,07/01,3,39,30.4,0.06,0,0,0.0,0.0,1,1,1.42,0.0,3,40,31.2,0.06
7818,溢泰實業,65.4,2.1,3.32,07/01,3,139,20.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,139,20.0,0.08
7821,神數,42.0,0.1,0.24,07/01,3,87,23.3,0.07,0,0,0.0,0.0,1,4,3.18,0.0,3,90,24.1,0.07
7822,倍利科,1145.0,65.0,6.02,07/01,3,61,9.89,0.13,0,0,0.0,0.0,2,4,0.97,0.01,2,60,14.3,0.13
7842,天能綠電,96.0,-0.8,-0.83,07/01,3,12,18.8,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,12,18.8,0.07
8111,立碁,52.3,0.1,0.19,07/01,3,264,9.72,0.24,0,0,0.0,0.0,-1,-3,-0.35,0.0,3,268,9.87,0.25
8171,天宇,21.15,-0.45,-2.08,07/01,3,81,14.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,80,14.8,0.07
8341,日友,75.8,-0.1,-0.13,07/01,3,78,10.9,0.06,0,0,0.0,0.0,-2,-4,-1.1,0.0,1,10,5.02,0.01
8404,百和興業-KY,16.6,-0.05,-0.3,07/01,3,160,16.3,0.04,0,0,0.0,0.0,-2,-3,-0.43,0.0,3,158,16.1,0.04
8455,大拓-KY,27.45,-0.35,-1.26,07/01,3,5,16.4,0.02,0,0,0.0,0.0,-1,-4,-49.7,-0.02,-1,-2,-24.8,-0.01
8466,美吉吉-KY,17.5,0.85,5.11,07/01,3,82,13.5,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,82,13.5,0.1
8927,北基,21.5,0.25,1.18,07/01,3,308,26.3,0.07,0,0,0.0,0.0,-1,-20,-3.64,0.0,3,288,24.6,0.07
8929,富堡,14.0,0.35,2.56,07/01,3,12,8.34,0.02,0,0,0.0,0.0,1,0,0.57,0.0,3,13,8.66,0.02
9905,大華,21.25,-0.05,-0.23,07/01,3,44,4.62,0.01,0,0,0.0,0.0,-1,-3,-2.86,0.0,3,41,4.31,0.01
9919,康那香,13.75,0.0,0.0,07/01,3,347,30.7,0.18,0,0,0.0,0.0,0,0,0.0,0.0,3,347,30.7,0.18
9934,成霖,10.05,-0.05,-0.5,07/01,3,180,11.7,0.04,0,0,0.0,0.0,-1,-5,-1.18,0.0,3,175,11.4,0.04
9935,慶豐富,19.7,0.6,3.14,07/01,3,278,18.3,0.16,1,323,29.4,0.18,-1,-4,-0.36,0.0,3,597,39.2,0.34
9937,全國,55.5,0.2,0.36,07/01,3,39,62.0,0.01,0,0,0.0,0.0,-2,-6,-18.5,0.0,3,36,57.2,0.01
9960,邁達康,33.1,-0.15,-0.45,07/01,3,53,11.1,0.16,0,0,0.0,0.0,1,0,0.03,0.0,3,53,11.2,0.16
00405A,主動富邦台灣龍耀,9.39,0.1,1.08,07/01,2,37204,20.9,1.39,0,0,0.0,0.0,2,41550,23.3,1.55,2,78753,44.1,2.94
00406A,主動中信台灣收益,10.42,0.18,1.76,07/01,2,674,1.14,0.09,0,0,0.0,0.0,2,33660,57.1,4.37,2,34334,58.2,4.45
0050,元大台灣50,109.35,1.55,1.44,07/01,2,29500,16.0,0.14,20,75807,2.16,0.37,2,10568,5.75,0.05,2,51802,28.2,0.25
00646,元大S&P500,74.95,0.3,0.4,07/01,2,78,1.44,0.01,0,0,0.0,0.0,-1,-212,-11.3,-0.04,-1,-172,-9.2,-0.03
00650L,復華香港正2,13.85,0.08,0.58,07/01,2,1424,14.3,1.02,0,0,0.0,0.0,-2,-4346,-43.7,-3.11,1,927,30.3,0.66
00651R,復華香港反1,5.82,-0.02,-0.34,07/01,2,57,8.0,0.18,0,0,0.0,0.0,3,296,28.4,0.92,3,350,33.6,1.09
00674R,期元大S&P黃金反1,30.96,0.08,0.26,07/01,2,20,2.58,0.13,0,0,0.0,0.0,1,81,24.8,0.51,1,86,26.3,0.54
00678,群益那斯達克生技,40.14,-0.23,-0.57,07/01,2,91,10.8,1.14,0,0,0.0,0.0,-2,-95,-11.3,-1.2,1,21,5.64,0.26
00735,國泰臺韓科技,115.6,-1.25,-1.07,07/01,2,716,12.2,0.67,0,0,0.0,0.0,2,1042,17.7,0.98,2,1758,29.9,1.65
00738U,期元大道瓊白銀,46.37,0.17,0.37,07/01,2,113,1.43,0.05,0,0,0.0,0.0,1,248,9.38,0.1,1,283,10.7,0.11
00773B,中信優先金融債,36.26,-0.34,-0.93,07/01,2,350,54.4,0.01,0,0,0.0,0.0,-1,-280,-70.3,-0.01,-1,-31,-7.67,0.0
00830,國泰費城半導體,99.85,2.05,2.1,07/01,2,4014,19.0,0.55,0,0,0.0,0.0,1,1280,11.7,0.18,2,4515,21.4,0.62
00859B,群益0-1年美債,40.89,-0.02,-0.05,07/01,2,212,3.7,0.72,0,0,0.0,0.0,-2,-638,-11.1,-2.16,-2,-426,-7.44,-1.44
00861,元大全球未來通訊,97.05,0.5,0.52,07/01,2,266,43.3,0.39,0,0,0.0,0.0,-7,-553,-31.3,-0.81,2,56,9.12,0.08
00898,國泰基因免疫革命,9.3,-0.08,-0.85,07/01,2,2150,73.0,1.45,0,0,0.0,0.0,-1,-122,-7.85,-0.08,2,2121,72.0,1.43
00922,國泰台灣領袖50,41.91,0.66,1.6,07/01,2,4864,24.4,0.23,1,1988,16.7,0.1,-1,-462,-3.88,-0.02,2,7454,37.4,0.36
00944,野村趨勢動能高息,22.22,-0.05,-0.22,07/01,2,481,23.0,0.86,0,0,0.0,0.0,-2,-248,-11.8,-0.44,3,262,6.53,0.47
00951,台新日本半導體,21.59,0.6,2.86,07/01,2,1067,17.5,0.57,0,0,0.0,0.0,-7,-2865,-9.37,-1.52,2,349,5.73,0.19
00967B,元大優息美債,9.22,-0.12,-1.28,07/01,2,140,3.68,0.08,0,0,0.0,0.0,5,3658,51.7,2.01,5,3821,54.0,2.09
009805,新光美國電力基建,17.34,0.29,1.7,07/01,2,1819,11.8,0.28,0,0,0.0,0.0,10,29921,30.6,4.63,10,49628,50.8,7.67
00980A,主動野村臺灣優選,24.91,0.31,1.26,07/01,2,7768,33.5,1.1,-1,-3038,-21.1,-0.43,1,3290,22.8,0.46,3,8674,25.1,1.22
009818,華南永昌NASDAQxT,20.05,0.23,1.16,07/01,2,4,0.39,0.01,0,0,0.0,0.0,6,1698,62.5,3.0,6,1670,61.5,2.95
00981A,主動統一台股增長,32.0,0.72,2.3,07/01,2,233941,43.2,2.52,0,0,0.0,0.0,3,106123,15.0,1.14,2,338773,62.5,3.65
009821,野村稀土關鍵資源,14.21,0.0,0.0,07/01,2,926,2.19,0.13,0,0,0.0,0.0,-10,-370077,-48.5,-50.4,-10,-373397,-48.9,-50.8
00988A,主動統一全球創新,22.78,0.5,2.24,07/01,2,39013,27.4,1.37,0,0,0.0,0.0,1,5129,6.17,0.18,2,41737,29.3,1.47
00990A,主動元大AI新經濟,21.23,0.45,2.17,07/01,2,35445,43.3,1.57,0,0,0.0,0.0,1,1375,2.89,0.06,2,31958,39.0,1.41
00992A,主動群益科技創新,18.97,0.43,2.32,07/01,2,11838,12.8,0.5,0,0,0.0,0.0,3,39018,30.6,1.65,3,48943,38.3,2.08
00997A,主動群益美國增長,14.56,0.25,1.75,07/01,2,6587,13.0,0.61,0,0,0.0,0.0,1,1633,5.64,0.15,1,4429,15.3,0.41
00998A,主動復華金融股息,16.58,0.0,0.0,07/01,2,499,8.93,0.24,0,0,0.0,0.0,-3,-826,-10.4,-0.4,1,137,5.34,0.07
00999A,主動野村臺灣高息,11.01,0.16,1.47,07/01,2,15589,33.5,1.21,0,0,0.0,0.0,3,20568,33.8,1.6,3,36129,59.4,2.8
01010T,京城樂富R1,10.0,0.0,0.0,07/01,2,3,1.53,,0,0,0.0,0.0,0,0,0.0,0.0,2,3,1.53,
1108,幸福,13.75,-0.05,-0.36,07/01,2,16,3.43,0.0,0,0,0.0,0.0,1,2,0.7,0.0,2,18,3.86,0.0
1110,東泥,15.5,-0.15,-0.96,07/01,2,79,9.56,0.01,0,0,0.0,0.0,-2,-10,-1.21,0.0,2,69,8.35,0.01
1210,大成,55.8,0.3,0.54,07/01,2,637,12.8,0.07,1,517,18.6,0.06,9,628,2.73,0.07,1,927,33.4,0.1
1303,南亞,183.0,16.5,9.91,07/01,2,14462,18.7,0.18,10,92502,12.2,1.17,-1,-1402,-3.11,-0.02,3,26610,25.6,0.34
1313,聯成,12.2,-0.25,-2.01,07/01,2,2278,19.6,0.17,0,0,0.0,0.0,1,18,0.29,0.0,2,2294,19.8,0.17
1315,達新,62.5,0.0,0.0,07/01,2,5,15.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,15.4,0.01
1339,昭輝,43.95,-0.05,-0.11,07/01,2,24,17.3,0.03,0,0,0.0,0.0,-3,-12,-5.49,-0.02,2,18,13.3,0.02
1409,新纖,25.65,-0.4,-1.54,07/01,2,2907,9.9,0.18,0,0,0.0,0.0,-4,-2128,-2.76,-0.13,-1,-421,-2.56,-0.03
1418,東華,17.75,-0.05,-0.28,07/01,2,4,13.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,13.8,0.01
1444,力麗,9.35,0.39,4.35,07/01,2,1009,2.16,0.1,0,0,0.0,0.0,-2,-75,-0.16,-0.01,2,934,2.0,0.09
1451,年興,17.05,-0.05,-0.29,07/01,2,35,19.6,0.02,0,0,0.0,0.0,-1,-5,-5.72,0.0,2,30,16.8,0.02
1465,偉全,12.65,0.05,0.4,07/01,2,8,3.07,0.01,0,0,0.0,0.0,-1,-6,-4.37,-0.01,-1,-4,-2.91,0.0
1471,首利,10.65,-0.15,-1.39,07/01,2,87,10.2,0.06,0,0,0.0,0.0,1,2,0.58,0.0,2,87,10.2,0.06
1514,亞力,125.5,2.5,2.03,07/01,2,967,9.86,0.35,0,0,0.0,0.0,2,53,0.54,0.02,2,1020,10.4,0.37
1515,力山,35.45,3.2,9.92,07/01,2,2048,19.8,1.13,0,0,0.0,0.0,3,18,0.11,0.01,2,2061,20.0,1.14
1526,日馳,14.25,0.0,0.0,07/01,2,13,10.4,0.02,0,0,0.0,0.0,1,6,8.41,0.01,2,19,15.2,0.03
1530,亞崴,28.75,0.5,1.77,07/01,2,22,18.6,0.02,0,0,0.0,0.0,2,5,3.86,0.0,2,27,22.5,0.03
1535,中宇,49.95,-0.35,-0.7,07/01,2,19,18.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,17.8,0.01
1615,大山,44.75,0.15,0.34,07/01,2,38,7.37,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,38,7.37,0.02
1710,東聯,18.4,1.65,9.85,07/01,2,10325,16.4,1.17,0,0,0.0,0.0,5,534,0.58,0.06,2,10517,16.7,1.19
1721,三晃,25.6,2.3,9.87,07/01,2,715,15.5,0.39,0,0,0.0,0.0,1,6,0.17,0.0,2,722,15.6,0.39
1737,臺鹽,31.8,-0.1,-0.31,07/01,2,72,28.7,0.04,0,0,0.0,0.0,-1,-2,-1.66,0.0,2,70,27.9,0.03
2065,世豐,32.7,-0.1,-0.3,07/01,2,5,8.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.14,0.01
2258,鴻華先進-創,33.15,0.2,0.61,07/01,2,214,21.0,0.01,0,0,0.0,0.0,1,0,0.04,0.0,2,175,17.2,0.01
2329,華泰,53.1,-0.6,-1.12,07/01,2,796,8.96,0.12,0,0,0.0,0.0,-1,-76,-1.52,-0.01,2,907,10.2,0.14
2338,光罩,53.2,2.4,4.72,07/01,2,4972,35.7,1.36,0,0,0.0,0.0,2,94,0.67,0.03,2,5065,36.4,1.38
2345,智邦,2660.0,165.0,6.61,07/01,2,1031,12.7,0.18,2,119,1.47,0.02,3,147,1.32,0.03,2,1262,15.6,0.22
2364,倫飛,67.6,0.6,0.9,07/01,2,74,22.8,0.14,0,0,0.0,0.0,1,1,0.41,0.0,2,75,23.1,0.14
2414,精技,59.1,-1.2,-1.99,07/01,2,53,8.81,0.03,0,0,0.0,0.0,-2,-33,-5.48,-0.02,-1,-2,-0.57,0.0
2420,新巨,60.9,0.2,0.33,07/01,2,258,23.8,0.17,-3,-219,-14.7,-0.14,1,1,0.24,0.0,2,108,9.91,0.07
2427,三商電,22.05,-0.1,-0.45,07/01,2,161,16.8,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,161,16.8,0.08
2438,翔耀,21.25,-0.65,-2.97,07/01,2,40,12.2,0.06,0,0,0.0,0.0,2,5,1.51,0.01,2,45,13.7,0.06
2439,美律,89.5,-0.7,-0.78,07/01,2,659,15.8,0.26,-5,-2201,-23.1,-0.87,-4,-138,-1.78,-0.05,-4,-2278,-29.4,-0.9
2441,超豐,138.0,1.5,1.1,07/01,2,1232,9.19,0.22,1,446,7.43,0.08,2,456,3.4,0.08,2,2133,15.9,0.37
2449,京元電子,331.0,-6.5,-1.93,07/01,2,20952,27.8,1.71,-10,-20956,-4.76,-1.71,-1,-154,-0.41,-0.01,2,20876,27.7,1.71
2480,敦陽科,156.0,0.0,0.0,07/01,2,393,45.2,0.37,3,33,2.49,0.03,1,6,2.63,0.01,2,417,48.0,0.39
2482,連宇,16.55,-0.05,-0.3,07/01,2,25,10.3,0.03,0,0,0.0,0.0,2,4,1.58,0.0,2,29,11.9,0.04
2515,中工,13.3,0.25,1.92,07/01,2,7546,44.3,0.47,0,0,0.0,0.0,1,5,0.05,0.0,2,7550,44.3,0.47
2527,宏璟,40.7,0.0,0.0,07/01,2,541,26.1,0.2,-5,-89,-1.35,-0.03,0,0,0.0,0.0,2,455,22.0,0.17
2642,宅配通,20.75,0.1,0.48,07/01,2,8,6.13,0.01,0,0,0.0,0.0,-1,-2,-3.57,0.0,2,6,4.6,0.01
2645,長榮航太,204.0,18.5,9.97,07/01,2,2790,22.8,0.74,-1,-42,-0.69,-0.01,3,525,3.56,0.14,2,3257,26.7,0.87
2705,六福,16.2,0.0,0.0,07/01,2,91,60.5,0.05,0,0,0.0,0.0,-1,-6,-10.0,0.0,2,85,56.6,0.04
2712,遠雄來,14.9,-0.35,-2.3,07/01,2,4,10.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,10.6,0.0
2850,新產,142.0,-0.5,-0.35,07/01,2,135,31.3,0.04,-1,-3,-1.66,0.0,-2,-2,-0.46,0.0,2,130,30.1,0.04
2880,華南金,36.7,-1.3,-3.42,07/01,2,4124,11.6,0.03,-1,-7714,-42.0,-0.06,7,4850,1.99,0.03,-1,-4523,-24.6,-0.03
2882,國泰金,95.0,-3.3,-3.36,07/01,2,76572,41.8,0.52,-3,-36733,-14.6,-0.25,-3,-4844,-1.92,-0.03,-1,-4034,-5.08,-0.03
3004,豐達科,137.5,3.5,2.61,07/01,2,276,25.6,0.43,0,0,0.0,0.0,-1,-4,-0.66,-0.01,2,273,25.3,0.42
3015,全漢,65.5,2.6,4.13,07/01,2,1015,17.8,0.54,3,92,1.44,0.05,1,4,0.09,0.0,4,1347,18.5,0.72
3022,威強電,82.9,-0.9,-1.07,07/01,2,380,17.0,0.22,3,32,0.81,0.02,-1,-2,-0.18,0.0,2,416,18.6,0.24
3033,威健,49.8,0.4,0.81,07/01,2,2407,19.4,0.5,-11,-680,-0.84,-0.14,1,1,0.01,0.0,2,1786,14.4,0.37
3037,欣興,1040.0,-30.0,-2.8,07/01,2,3741,5.66,0.24,5,12975,6.27,0.82,-1,-303,-0.94,-0.02,2,7804,11.8,0.49
3038,全台,21.7,-0.4,-1.81,07/01,2,55,14.6,0.03,-5,-132,-10.9,-0.08,1,1,0.36,0.0,-1,-81,-28.7,-0.05
3041,揚智,28.0,-0.6,-2.1,07/01,2,87,1.85,0.06,0,0,0.0,0.0,1,5,0.24,0.0,2,89,1.9,0.06
3042,晶技,206.0,18.5,9.87,07/01,2,1734,6.32,0.51,0,0,0.0,0.0,2,447,1.63,0.13,2,1698,6.18,0.49
3046,建碁,50.9,0.0,0.0,07/01,2,16,4.08,0.02,0,0,0.0,0.0,-1,0,-0.17,0.0,2,15,3.99,0.02
3051,力特,27.25,0.1,0.37,07/01,2,411,19.6,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,411,19.6,0.25
3090,日電貿,316.0,-6.5,-2.02,07/01,2,152,6.53,0.05,4,1562,32.6,0.54,1,1,0.1,0.0,11,6194,5.03,2.15
3092,鴻碩,32.85,2.25,7.35,07/01,2,835,18.6,0.78,0,0,0.0,0.0,1,3,0.08,0.0,2,839,18.6,0.79
3213,茂訊,123.5,3.0,2.49,07/01,2,256,26.4,0.44,-1,0,0.0,0.0,-1,-7,-1.23,-0.01,2,260,26.8,0.44
3221,台嘉碩,64.4,5.8,9.9,07/01,2,7369,27.3,7.01,0,0,0.0,0.0,2,140,0.52,0.13,2,7508,27.8,7.15
3257,虹冠電,67.1,-0.6,-0.89,07/01,2,233,6.95,0.29,0,0,0.0,0.0,1,1,0.05,0.0,2,231,6.89,0.29
3264,欣銓,232.0,10.0,4.5,07/01,2,5423,31.4,1.11,-2,-2654,-15.4,-0.54,3,407,1.84,0.08,3,3092,14.0,0.63
3265,台星科,182.0,2.5,1.39,07/01,2,476,21.0,0.35,-3,-211,-6.55,-0.16,2,47,2.05,0.03,2,350,15.4,0.26
3284,太普高,28.95,0.3,1.05,07/01,2,246,5.7,0.23,0,0,0.0,0.0,1,0,0.02,0.0,2,243,5.63,0.22
3288,點晶,20.4,-0.05,-0.24,07/01,2,6,10.4,0.04,0,0,0.0,0.0,2,0,0.64,0.0,2,6,11.0,0.04
3297,杭特,30.7,-0.3,-0.97,07/01,2,21,17.4,0.06,0,0,0.0,0.0,1,0,0.73,0.0,2,21,17.7,0.06
3311,閎暉,38.05,0.15,0.4,07/01,2,271,34.3,0.27,0,0,0.0,0.0,2,2,0.27,0.0,2,273,34.6,0.27
3313,斐成,11.4,0.15,1.33,07/01,2,14,8.29,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,7.99,0.01
3419,譁裕,13.95,0.1,0.72,07/01,2,33,11.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,31,10.8,0.03
3467,台灣精材,61.8,-0.1,-0.16,07/01,2,35,14.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,35,14.5,0.11
3489,森寶,23.5,0.6,2.62,07/01,2,167,29.3,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,167,29.3,0.18
3508,位速,18.0,-0.2,-1.1,07/01,2,61,25.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,61,25.7,0.06
3511,矽瑪,24.0,-0.15,-0.62,07/01,2,83,18.7,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,83,18.7,0.1
3518,柏騰,30.4,0.6,2.01,07/01,2,165,14.2,0.16,0,0,0.0,0.0,-1,-6,-0.8,-0.01,2,159,13.7,0.16
3522,御嵿,13.85,-0.15,-1.07,07/01,2,9,1.52,0.01,0,0,0.0,0.0,1,8,2.56,0.01,2,17,2.86,0.02
3611,鼎翰,202.0,0.0,0.0,07/01,2,112,36.6,0.24,0,0,0.0,0.0,2,19,6.31,0.04,2,131,42.9,0.28
3622,洋華,59.1,1.0,1.72,07/01,2,172,12.2,0.11,3,312,18.6,0.21,4,9,0.43,0.01,3,429,25.5,0.28
3631,晟楠,34.05,-0.35,-1.02,07/01,2,13,11.8,0.02,0,0,0.0,0.0,-1,-2,-5.02,0.0,2,11,10.0,0.01
3669,圓展,34.1,0.1,0.29,07/01,2,47,36.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,47,36.6,0.05
3672,康聯訊,12.85,1.15,9.83,07/01,2,6,1.32,0.01,0,0,0.0,0.0,1,1,0.25,0.0,2,7,1.55,0.02
3684,榮昌,53.7,1.2,2.29,07/01,2,9,9.88,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,10.4,0.03
3687,歐買尬,78.3,3.5,4.68,07/01,2,161,19.6,0.54,0,0,0.0,0.0,-2,-16,-1.98,-0.05,2,145,17.6,0.48
3694,海華,66.4,4.2,6.75,07/01,2,1054,8.25,0.68,0,0,0.0,0.0,2,19,0.15,0.01,2,1073,8.4,0.69
3711,日月光投控,703.0,23.0,3.38,07/01,2,7908,16.4,0.18,1,1013,4.64,0.02,-1,-8,-0.04,0.0,2,8706,18.0,0.19
3717,聯嘉投控,28.95,1.5,5.46,07/01,2,1173,1.58,0.56,0,0,0.0,0.0,1,877,2.06,0.42,1,1981,4.66,0.95
4106,雃博,23.6,-0.05,-0.21,07/01,2,94,20.4,0.09,0,0,0.0,0.0,-2,-3,-0.6,0.0,2,91,19.8,0.09
4138,曜亞,50.8,-0.2,-0.39,07/01,2,2,6.82,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.82,0.01
4173,久裕,17.9,-0.05,-0.28,07/01,2,46,23.5,0.06,0,0,0.0,0.0,1,1,0.69,0.0,2,47,24.0,0.06
4175,杏一,53.1,0.4,0.76,07/01,2,7,14.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,14.1,0.02
4198,欣大健康,39.2,0.0,0.0,07/01,2,3,13.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,13.3,0.01
4433,興采,21.3,0.1,0.47,07/01,2,6,3.88,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,3.88,0.01
4441,振大環球,191.5,3.5,1.86,07/01,2,17,9.07,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,7,10.7,0.01
4526,東台,41.15,-0.1,-0.24,07/01,2,4734,28.7,1.86,0,0,0.0,0.0,2,79,0.48,0.03,2,4814,29.2,1.89
4541,晟田,56.7,4.8,9.25,07/01,2,877,7.08,1.3,0,0,0.0,0.0,2,18,0.14,0.03,2,895,7.22,1.32
4545,銘鈺,37.7,0.45,1.21,07/01,2,47,15.3,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,47,15.3,0.06
4562,穎漢,33.7,0.2,0.6,07/01,2,42,8.16,0.05,0,0,0.0,0.0,1,1,0.21,0.0,2,43,8.29,0.05
