代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2881,富邦金,121.0,1.5,1.26,07/03,3,72986,39.8,0.52,-3,-51885,-28.3,-0.37,2,758,0.73,0.01,3,21369,11.7,0.15
2881C,富邦金丙特,50.5,0.1,0.2,07/03,3,56,20.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,56,20.2,0.02
2887I,台新新光辛特,9.42,-0.04,-0.42,07/03,3,3084,10.3,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,3084,10.3,0.1
2915,潤泰全,51.8,-0.2,-0.38,07/03,3,1972,32.1,0.18,-4,-329,-3.99,-0.03,-1,-9,-0.4,0.0,3,1682,27.3,0.15
3035,智原,222.5,-1.5,-0.67,07/03,3,2030,8.99,0.78,0,0,0.0,0.0,5,836,2.26,0.32,3,2764,12.3,1.06
3040,遠見,38.2,0.6,1.6,07/03,3,78,38.7,0.12,0,0,0.0,0.0,-1,-3,-3.47,0.0,3,74,36.7,0.11
3054,立萬利,64.3,3.0,4.89,07/03,3,18,10.9,0.02,0,0,0.0,0.0,-1,-2,-2.69,0.0,3,17,10.0,0.02
3055,蔚華科,152.5,12.5,8.93,07/03,3,4889,17.1,4.25,0,0,0.0,0.0,-1,-180,-1.01,-0.16,3,4931,17.2,4.29
3066,李洲,26.5,2.4,9.96,07/03,3,223,7.76,0.27,0,0,0.0,0.0,2,8,0.37,0.01,3,211,7.35,0.25
3081,聯亞,2100.0,160.0,8.25,07/03,3,837,13.3,0.91,-5,-1306,-12.8,-1.41,-2,-24,-0.49,-0.03,-1,-50,-2.0,-0.05
3205,佰研,53.2,0.7,1.33,07/03,3,78,22.5,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,77,22.2,0.11
3324,雙鴻,1020.0,-20.0,-1.92,07/03,3,414,7.31,0.45,4,3,0.04,0.0,-1,-13,-0.92,-0.01,3,483,8.53,0.52
3416,融程電,187.0,8.5,4.76,07/03,3,855,29.3,1.06,0,0,0.0,0.0,1,44,4.49,0.05,5,971,22.5,1.21
3432,台端,18.45,0.05,0.27,07/03,3,23,19.2,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,23,19.2,0.05
3434,哲固,30.35,0.2,0.66,07/03,3,102,24.5,0.28,0,0,0.0,0.0,0,0,0.0,0.0,3,102,24.5,0.28
3492,長盛,23.0,0.55,2.45,07/03,3,35,17.5,0.1,0,0,0.0,0.0,0,0,0.0,0.0,4,37,14.2,0.1
3552,同致,48.7,1.0,2.1,07/03,3,87,15.8,0.09,0,0,0.0,0.0,1,1,0.47,0.0,3,88,16.0,0.09
3605,宏致,88.2,-1.9,-2.11,07/03,3,9914,18.4,5.67,0,0,0.0,0.0,-1,-117,-1.47,-0.07,3,10108,18.8,5.79
3653,健策,3420.0,-55.0,-1.58,07/03,3,249,10.0,0.17,-3,-389,-15.7,-0.27,1,18,1.6,0.01,-1,-123,-10.8,-0.08
3665,貿聯-KY,1995.0,-45.0,-2.21,07/03,3,539,9.35,0.28,-3,-533,-9.24,-0.27,4,64,0.92,0.03,-2,-208,-5.75,-0.11
3685,元創精密,27.8,-1.05,-3.64,07/03,3,82,5.2,0.1,0,0,0.0,0.0,3,8,0.52,0.01,3,90,5.72,0.11
4104,佳醫,69.5,0.5,0.72,07/03,3,299,43.8,0.16,0,0,0.0,0.0,-2,0,-0.04,0.0,3,299,43.8,0.16
4111,濟生,30.4,0.5,1.67,07/03,3,50,11.9,0.08,0,0,0.0,0.0,1,0,0.1,0.0,3,50,11.9,0.08
4133,亞諾法,20.85,0.1,0.48,07/03,3,62,20.4,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,62,20.4,0.1
4148,全宇生技-KY,30.8,0.3,0.98,07/03,3,13,15.8,0.02,0,0,0.0,0.0,-1,-1,-2.48,0.0,3,14,17.0,0.02
4161,聿新科,23.3,0.0,0.0,07/03,3,36,9.51,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,36,9.54,0.06
4163,鐿鈦,129.5,4.0,3.19,07/03,3,79,21.9,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,79,21.9,0.16
4438,廣越,62.0,1.4,2.31,07/03,3,63,38.9,0.06,0,0,0.0,0.0,1,0,0.05,0.0,3,60,37.2,0.05
4442,竣邦-KY,51.8,1.3,2.57,07/03,3,12,24.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,12,24.0,0.04
4510,高鋒,44.15,-1.15,-2.54,07/03,3,661,9.12,0.61,0,0,0.0,0.0,-1,-26,-0.9,-0.02,3,655,9.04,0.6
4534,慶騰,34.3,0.2,0.59,07/03,3,1452,22.4,1.67,0,0,0.0,0.0,2,1,0.01,0.0,3,1453,22.4,1.67
4569,六方科-KY,177.0,3.0,1.72,07/03,3,42,16.4,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,41,16.0,0.13
4737,華廣,56.7,0.5,0.89,07/03,3,103,36.1,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,103,36.1,0.13
4911,德英,33.95,2.6,8.29,07/03,3,42,17.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,42,17.2,0.07
4949,有成精密,79.4,0.4,0.51,07/03,3,243,12.0,0.36,0,0,0.0,0.0,0,0,0.0,0.0,3,247,12.2,0.36
4951,精拓科,96.5,-0.2,-0.21,07/03,3,79,6.94,0.23,0,0,0.0,0.0,-1,0,-0.07,0.0,3,80,6.99,0.23
4989,榮科,110.5,10.0,9.95,07/03,3,8653,10.8,6.28,0,0,0.0,0.0,2,161,0.23,0.12,5,8945,10.2,6.49
4999,鑫禾,20.5,0.35,1.74,07/03,3,65,35.8,0.09,0,0,0.0,0.0,-1,-1,-1.05,0.0,3,64,35.4,0.09
5201,凱衛,27.25,0.2,0.74,07/03,3,120,36.4,0.31,0,0,0.0,0.0,0,0,0.0,0.0,3,120,36.4,0.31
5203,訊連,69.7,0.2,0.29,07/03,3,271,36.2,0.34,0,0,0.0,0.0,-1,-1,-0.37,0.0,3,270,36.0,0.34
5210,寶碩,30.25,0.25,0.83,07/03,3,221,22.0,0.27,0,0,0.0,0.0,0,0,0.0,0.0,3,221,22.0,0.27
5213,亞昕,22.6,0.1,0.44,07/03,3,318,37.3,0.04,0,0,0.0,0.0,1,0,0.06,0.0,3,319,37.4,0.04
5263,智崴,99.4,0.1,0.1,07/03,3,55,23.0,0.07,0,0,0.0,0.0,-2,-1,-0.32,0.0,3,55,22.8,0.07
5312,寶島科,89.6,1.0,1.13,07/03,3,10,7.95,0.02,0,0,0.0,0.0,-2,0,-0.46,0.0,3,12,9.19,0.02
5356,協益,27.8,0.25,0.91,07/03,3,73,19.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,74,19.8,0.07
5403,中菲,94.8,0.8,0.85,07/03,3,54,25.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,54,25.7,0.07
5493,三聯,93.0,0.0,0.0,07/03,3,98,23.2,0.23,0,0,0.0,0.0,4,2,0.4,0.01,3,101,23.7,0.23
5512,力麒,8.26,0.17,2.1,07/03,3,1365,23.0,0.18,0,0,0.0,0.0,0,0,0.0,0.0,3,1365,23.0,0.18
5533,皇鼎,14.2,0.2,1.43,07/03,3,95,24.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,96,24.5,0.03
5603,陸海,14.8,0.1,0.68,07/03,3,177,25.2,0.17,0,0,0.0,0.0,1,1,0.19,0.0,3,177,25.2,0.17
5608,四維航,14.8,0.55,3.86,07/03,3,917,19.7,0.24,0,0,0.0,0.0,1,1,0.04,0.0,3,915,19.7,0.24
5609,中菲行,78.3,1.1,1.42,07/03,3,183,29.9,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,172,28.1,0.12
6023,元大期,101.5,0.5,0.5,07/03,3,498,27.2,0.16,3,218,11.9,0.07,0,0,0.0,0.0,3,716,39.2,0.22
6115,鎰勝,48.9,0.35,0.72,07/03,3,218,42.4,0.12,0,0,0.0,0.0,-6,-27,-2.38,-0.01,3,215,41.9,0.11
6146,耕興,195.0,3.0,1.56,07/03,3,601,31.8,0.59,0,0,0.0,0.0,-6,-19,-0.72,-0.02,3,624,33.0,0.61
6217,中探針,269.0,4.0,1.51,07/03,3,594,2.63,0.51,0,0,0.0,0.0,-2,-8,-0.06,-0.01,3,594,2.63,0.51
6223,旺矽,7380.0,125.0,1.72,07/03,3,337,11.5,0.34,2,257,11.6,0.26,-2,-12,-0.54,-0.01,3,577,19.7,0.59
6275,元山,50.2,0.95,1.93,07/03,3,136,13.8,0.17,0,0,0.0,0.0,5,4,0.2,0.0,3,139,14.1,0.17
6405,悅城,62.0,1.3,2.14,07/03,3,112,3.61,0.17,0,0,0.0,0.0,-2,-3,-0.14,0.0,3,113,3.64,0.17
6419,京晨科,147.0,0.0,0.0,07/03,3,24,4.21,0.18,0,0,0.0,0.0,-1,0,-0.26,0.0,3,24,4.13,0.18
6470,宇智,49.3,0.6,1.23,07/03,3,14,16.5,0.04,0,0,0.0,0.0,-1,-1,-2.21,0.0,3,13,15.8,0.04
6506,雙邦,19.05,0.7,3.81,07/03,3,72,16.6,0.09,0,0,0.0,0.0,1,0,0.07,0.0,3,73,16.8,0.09
6508,惠光,24.5,0.35,1.45,07/03,3,12,9.59,0.01,0,0,0.0,0.0,1,1,1.23,0.0,3,13,10.2,0.01
6574,霈方,122.0,7.5,6.55,07/03,3,54,21.2,0.25,0,0,0.0,0.0,-1,0,-0.14,0.0,3,55,21.2,0.25
6576,逸達,83.2,2.1,2.59,07/03,3,173,25.1,0.11,0,0,0.0,0.0,2,0,0.03,0.0,2,173,28.2,0.11
6588,東典光電,89.1,3.9,4.58,07/03,3,34,2.35,0.1,0,0,0.0,0.0,-2,0,-0.02,0.0,3,35,2.41,0.1
6670,復盛應用,259.0,4.5,1.77,07/03,3,411,23.1,0.3,-1,-60,-12.9,-0.04,2,1,0.13,0.0,8,1287,12.8,0.92
6703,軒郁,118.0,-1.5,-1.26,07/03,3,99,18.5,0.3,0,0,0.0,0.0,0,0,0.0,0.0,3,186,34.9,0.57
6829,千附精密,233.5,13.0,5.9,07/03,3,421,10.4,0.71,0,0,0.0,0.0,1,24,1.14,0.04,3,442,10.9,0.75
6874,倍力,82.9,0.7,0.85,07/03,3,4,5.66,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,4,5.66,0.02
6875,國邑*,37.4,-0.05,-0.13,07/03,3,72,20.6,0.06,0,0,0.0,0.0,-1,0,-0.03,0.0,3,72,20.6,0.06
6913,鴻呈,123.0,3.5,2.93,07/03,3,45,11.5,0.1,0,0,0.0,0.0,-1,-3,-2.09,-0.01,3,42,10.8,0.1
6921,嘉雨思-創,68.7,0.7,1.03,07/03,3,22,42.2,0.07,0,0,0.0,0.0,-2,-1,-2.94,0.0,4,22,28.9,0.07
6923,中台,77.0,2.6,3.49,07/03,3,64,16.6,0.07,0,0,0.0,0.0,2,1,0.26,0.0,3,64,16.5,0.07
6934,心誠鎂,69.5,3.5,5.3,07/03,3,53,25.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,53,25.0,0.15
6961,旅天下,54.0,0.0,0.0,07/03,3,5,6.76,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,5,6.76,0.02
7402,邑錡,138.5,12.5,9.92,07/03,3,647,5.27,1.83,0,0,0.0,0.0,1,17,0.35,0.05,3,675,5.49,1.91
7556,意德士,291.5,3.5,1.22,07/03,3,37,11.6,0.13,0,0,0.0,0.0,5,7,1.65,0.02,3,43,13.7,0.16
7736,虎山,70.8,0.4,0.57,07/03,3,9,9.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,9,9.0,0.01
7760,享溫馨,36.35,1.3,3.71,07/03,3,263,41.4,0.4,0,0,0.0,0.0,0,0,0.0,0.0,3,263,41.4,0.4
7765,中華資安,222.0,0.5,0.23,07/03,3,42,16.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,38,29.6,0.09
7768,頌勝科技,362.0,18.0,5.23,07/03,3,78,21.7,0.11,0,0,0.0,0.0,-1,-20,-11.6,-0.03,3,58,16.1,0.08
7828,創新服務,2200.0,-120.0,-5.17,07/03,3,209,18.9,0.51,0,0,0.0,0.0,-4,-18,-1.48,-0.05,3,221,20.0,0.55
8092,建暐,14.7,1.3,9.7,07/03,3,133,40.7,0.23,0,0,0.0,0.0,-1,0,-0.02,0.0,3,134,40.9,0.23
8099,大世科,59.2,0.5,0.85,07/03,3,81,10.9,0.08,0,0,0.0,0.0,-1,-2,-0.55,0.0,3,80,10.8,0.08
8279,生展,88.9,0.6,0.68,07/03,3,10,16.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,10,16.8,0.04
8354,冠好,16.5,0.2,1.23,07/03,3,49,6.74,0.06,0,0,0.0,0.0,2,0,0.18,0.0,4,47,6.06,0.06
8424,惠普,69.0,0.0,0.0,07/03,3,9,17.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,14,27.2,0.04
8426,紅木-KY,20.6,0.3,1.48,07/03,3,8,8.82,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,8,8.58,0.02
8438,昶昕,100.5,-1.0,-0.99,07/03,3,423,21.6,0.6,0,0,0.0,0.0,0,0,0.0,0.0,3,433,22.1,0.62
8440,綠電,21.85,0.5,2.34,07/03,3,47,22.0,0.09,0,0,0.0,0.0,1,0,0.02,0.0,3,44,20.8,0.09
8478,東哥遊艇,160.0,6.0,3.9,07/03,3,264,27.7,0.28,0,0,0.0,0.0,-2,-78,-9.76,-0.08,1,211,36.0,0.22
8481,政伸,42.1,0.4,0.96,07/03,3,14,15.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,14,15.5,0.02
8933,愛地雅,4.68,0.17,3.77,07/03,3,92,14.5,0.03,0,0,0.0,0.0,-1,0,-0.05,0.0,3,92,14.5,0.03
9911,櫻花,85.2,1.1,1.31,07/03,3,609,45.7,0.27,2,3,0.37,0.0,-1,-1,-0.21,0.0,3,608,45.7,0.27
9912,偉聯,12.7,0.1,0.79,07/03,3,77,3.29,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,80,3.42,0.15
9925,新保,40.85,0.15,0.37,07/03,3,272,26.9,0.07,0,0,0.0,0.0,-1,-4,-1.21,0.0,3,352,34.8,0.09
9944,新麗,18.0,0.35,1.98,07/03,3,32,24.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,33,24.8,0.03
00402A,主動安聯美國科技,9.84,-0.12,-1.2,07/03,2,195,1.4,0.02,0,0,0.0,0.0,-1,-1307,-18.1,-0.17,-1,-1114,-15.4,-0.14
0057,富邦摩台,322.6,0.95,0.3,07/03,2,0,0.01,0.0,0,0,0.0,0.0,-1,-2,-17.9,-0.1,-1,-2,-17.9,-0.1
006201,元大富櫃50,49.3,0.8,1.65,07/03,2,27,4.19,0.13,0,0,0.0,0.0,1,18,8.21,0.09,2,74,11.4,0.36
00661,元大日經225,89.65,0.0,0.0,07/03,2,11,8.36,0.05,0,0,0.0,0.0,-2,-51,-38.2,-0.22,-3,-40,-19.1,-0.17
00670L,富邦NASDAQ正2,205.9,-4.5,-2.14,07/03,2,57,4.27,0.07,0,0,0.0,0.0,-2,-442,-33.1,-0.58,-2,-385,-28.8,-0.51
00687B,國泰20年美債,28.15,0.12,0.43,07/03,2,6623,22.1,0.14,0,0,0.0,0.0,-1,-1542,-12.4,-0.03,77,1198534,55.5,24.4
00706L,期元大S&P日圓正2,18.7,0.27,1.47,07/03,2,28,0.81,0.02,0,0,0.0,0.0,1,1604,63.9,1.01,1,1620,64.5,1.02
00714,群益道瓊美國地產,22.14,0.34,1.56,07/03,2,2,1.12,0.01,0,0,0.0,0.0,5,314,50.2,1.49,2,65,36.1,0.31
00720B,元大投資級公司債,33.68,0.11,0.33,07/03,2,1894,17.7,0.05,0,0,0.0,0.0,1,761,21.0,0.02,1,2022,55.9,0.05
00725B,國泰投資級公司債,35.8,0.17,0.48,07/03,2,3186,45.9,0.08,0,0,0.0,0.0,-1,-1185,-31.0,-0.03,2,2705,38.9,0.07
00730,富邦臺灣優質高息,29.5,0.15,0.51,07/03,2,50,12.6,0.07,0,0,0.0,0.0,8,558,33.1,0.79,5,491,49.6,0.69
00731,復華富時高息低波,88.15,1.05,1.21,07/03,2,7,0.6,0.03,0,0,0.0,0.0,4,118,4.56,0.53,11,411,5.49,1.86
00740B,富邦全球投等債,39.14,0.18,0.46,07/03,2,3135,64.4,0.15,0,0,0.0,0.0,-2,-2889,-59.4,-0.13,2,246,5.07,0.01
00741B,富邦全球非投等債,37.54,0.1,0.27,07/03,2,52,24.0,0.38,0,0,0.0,0.0,-1,-19,-20.2,-0.14,10,201,15.5,1.47
00746B,富邦A級公司債,36.1,0.13,0.36,07/03,2,1761,90.3,0.07,0,0,0.0,0.0,-2,-1759,-90.2,-0.07,1,8,0.67,0.0
00751B,元大AAA至A公司債,31.85,0.09,0.28,07/03,2,1768,22.6,0.03,0,0,0.0,0.0,9,30385,48.6,0.59,2,2107,27.0,0.04
00772B,中信高評級公司債,34.07,0.17,0.5,07/03,2,2606,64.7,0.08,0,0,0.0,0.0,1,213,11.6,0.01,2,2287,56.8,0.07
00858,永豐美國500大,36.5,0.05,0.14,07/03,2,123,10.8,0.1,0,0,0.0,0.0,1,227,34.0,0.19,5,765,27.5,0.65
00863B,中信全球電信債,32.24,0.13,0.4,07/03,2,55,8.26,0.01,0,0,0.0,0.0,-2,-56,-8.41,-0.01,0,0,0.0,0.0
00894,中信小資高價30,50.3,0.0,0.0,07/03,2,136,7.24,0.09,0,0,0.0,0.0,3,1611,45.6,1.08,5,2374,26.4,1.59
00899,FT潔淨能源,26.17,-0.21,-0.8,07/03,2,2,0.72,0.01,0,0,0.0,0.0,-2,-101,-36.2,-0.59,-2,-99,-35.5,-0.58
00901,永豐智能車供應鏈,47.81,0.0,0.0,07/03,2,200,18.5,0.32,0,0,0.0,0.0,-2,-166,-15.4,-0.26,5,180,5.94,0.28
00908,富邦入息REITs+,15.34,0.25,1.66,07/03,2,470,66.7,1.33,0,0,0.0,0.0,-2,-345,-49.0,-0.97,9,363,28.6,1.02
00917,中信特選金融,22.76,0.36,1.61,07/03,2,818,40.6,1.31,0,0,0.0,0.0,1,233,31.2,0.37,2,856,42.5,1.37
00921,兆豐龍頭等權重,23.71,0.16,0.68,07/03,2,14,4.13,0.03,0,0,0.0,0.0,4,582,43.8,1.04,4,606,45.6,1.09
00926,凱基全球菁英55,24.74,0.16,0.65,07/03,2,738,26.4,0.83,0,0,0.0,0.0,-2,-473,-16.9,-0.53,5,1079,15.9,1.21
00928,中信上櫃ESG30,39.32,0.86,2.24,07/03,2,109,2.74,0.35,0,0,0.0,0.0,-6,-2148,-35.2,-6.96,-9,-2330,-30.4,-7.55
00930,永豐ESG低碳高息,24.97,0.24,0.97,07/03,2,20,1.07,0.01,0,0,0.0,0.0,8,2351,30.9,1.75,5,784,16.1,0.58
00933B,國泰10Y+金融債,16.26,0.07,0.43,07/03,2,4250,48.2,0.07,0,0,0.0,0.0,2,305,3.46,0.0,2,4555,51.7,0.07
00937B,群益ESG投等債20+,15.06,0.06,0.4,07/03,2,21145,28.6,0.12,0,0,0.0,0.0,1,12051,30.2,0.07,2,25896,35.0,0.15
00939,統一台灣高息動能,21.28,0.16,0.76,07/03,2,548,7.24,0.05,0,0,0.0,0.0,7,3784,12.6,0.31,2,2507,33.1,0.21
00942B,台新美A公司債20+,14.48,0.04,0.28,07/03,2,2074,81.0,0.1,0,0,0.0,0.0,-5,-3161,-26.7,-0.16,2,963,37.6,0.05
00945B,凱基美國非投等債,14.58,0.05,0.34,07/03,2,3659,29.0,0.44,0,0,0.0,0.0,1,2180,28.8,0.27,4,6902,31.9,0.84
00948B,中信優息投資級債,9.6,0.04,0.42,07/03,2,5889,48.0,0.15,0,0,0.0,0.0,-2,-3093,-25.2,-0.08,2,2796,22.8,0.07
00952,凱基台灣AI50,18.88,0.13,0.69,07/03,2,1057,19.0,0.43,0,0,0.0,0.0,1,202,6.53,0.08,5,1406,10.4,0.58
00955,中信日本商社,14.33,0.22,1.56,07/03,2,635,4.25,0.11,0,0,0.0,0.0,10,12790,16.5,2.15,10,13794,17.8,2.32
00958B,永豐ESG銀行債15+,9.44,0.04,0.43,07/03,2,3,0.91,0.0,0,0,0.0,0.0,7,1639,44.7,1.28,28,12736,55.1,9.97
00959B,大華投等美債15Y+,9.5,0.04,0.42,07/03,2,453,43.0,0.09,0,0,0.0,0.0,2,207,19.6,0.04,2,660,62.6,0.13
00960,野村全球航運龍頭,17.25,0.5,2.99,07/03,2,39,4.19,0.06,0,0,0.0,0.0,2,216,23.2,0.33,2,255,27.4,0.39
00963,中信全球高股息,12.71,0.15,1.19,07/03,2,654,35.4,0.67,0,0,0.0,0.0,-4,-1209,-39.4,-1.23,1,104,9.93,0.11
00966B,統一ESG投等債15+,14.1,0.04,0.28,07/03,2,388,42.5,0.32,0,0,0.0,0.0,-3,-713,-54.9,-0.6,-3,-325,-25.0,-0.27
00970B,新光BBB投等債20+,9.53,0.04,0.42,07/03,2,1070,46.5,0.28,0,0,0.0,0.0,-2,-900,-39.1,-0.24,1,312,19.8,0.08
00980D,主動聯博投等入息,20.58,0.05,0.24,07/03,2,22,2.33,0.02,0,0,0.0,0.0,-4,-723,-23.3,-0.73,-4,-723,-23.3,-0.73
00981B,第一金優選非投債,9.29,0.04,0.43,07/03,2,7166,33.5,0.51,0,0,0.0,0.0,1,1853,13.3,0.13,2,9005,42.1,0.64
00981D,主動中信非投等債,10.46,0.05,0.48,07/03,2,1264,21.6,0.22,0,0,0.0,0.0,3,2173,25.8,0.37,3,3437,40.9,0.59
009820,元大納斯達克精選,9.83,-0.15,-1.5,07/03,2,488,3.02,0.04,0,0,0.0,0.0,-1,-2710,-33.7,-0.2,-1,-2337,-29.0,-0.17
009823,群益S&P500,10.27,0.05,0.49,07/03,2,11,0.06,0.0,0,0,0.0,0.0,-6,-66973,-54.9,-18.7,-6,-66915,-54.8,-18.7
00984B,大華優利美A債15,16.49,0.05,0.3,07/03,2,948,31.9,0.71,0,0,0.0,0.0,-1,-406,-42.4,-0.3,2,1601,53.8,1.2
01007T,兆豐國泰R2,12.45,-0.05,-0.4,07/03,2,2,0.37,,0,0,0.0,0.0,0,0,0.0,0.0,2,2,0.37,
1227,佳格,30.0,0.75,2.56,07/03,2,1313,41.5,0.14,2,4,0.13,0.0,2,227,7.18,0.02,2,1544,48.8,0.17
1310,台苯,11.4,1.0,9.62,07/03,2,5690,16.7,1.08,0,0,0.0,0.0,1,33,0.13,0.01,2,5719,16.7,1.08
1312,國喬,15.1,0.65,4.5,07/03,2,22387,14.9,2.02,0,0,0.0,0.0,2,1988,1.32,0.18,2,24374,16.2,2.2
1323,永裕,20.45,0.7,3.54,07/03,2,72,36.9,0.08,0,0,0.0,0.0,-1,-5,-3.14,-0.01,2,67,34.4,0.07
1342,八貫,115.5,2.0,1.76,07/03,2,571,37.4,0.73,0,0,0.0,0.0,1,1,0.15,0.0,2,572,37.5,0.73
1440,南紡,14.45,0.5,3.58,07/03,2,3332,21.3,0.2,2,13,0.08,0.0,3,37,0.19,0.0,2,3378,21.6,0.2
1452,宏益,11.95,0.8,7.17,07/03,2,130,13.7,0.1,0,0,0.0,0.0,-1,-4,-0.65,0.0,2,132,13.9,0.1
1455,集盛,11.0,0.95,9.45,07/03,2,1981,16.0,0.37,0,0,0.0,0.0,3,44,0.3,0.01,2,2020,16.3,0.38
1457,宜進,14.7,0.3,2.08,07/03,2,127,18.8,0.04,0,0,0.0,0.0,-3,-7,-0.83,0.0,2,125,18.5,0.04
1464,得力,11.0,0.15,1.38,07/03,2,341,9.49,0.08,0,0,0.0,0.0,-1,-6,-0.26,0.0,2,335,9.32,0.08
1474,弘裕,11.35,1.0,9.66,07/03,2,139,9.08,0.11,0,0,0.0,0.0,2,4,0.28,0.0,2,143,9.36,0.11
1476,儒鴻,323.5,8.5,2.7,07/03,2,753,39.1,0.27,2,19,0.99,0.01,-2,-22,-1.15,-0.01,2,750,38.9,0.27
1506,正道,10.5,0.1,0.96,07/03,2,202,27.8,0.07,0,0,0.0,0.0,1,2,0.61,0.0,2,202,27.8,0.07
1516,川飛,18.8,0.25,1.35,07/03,2,8,12.9,0.02,0,0,0.0,0.0,2,2,3.23,0.0,2,10,16.1,0.02
1517,利奇,11.2,0.6,5.66,07/03,2,207,12.2,0.09,0,0,0.0,0.0,-1,-3,-0.21,0.0,2,205,12.1,0.09
1522,堤維西,30.6,0.45,1.49,07/03,2,69,7.24,0.02,0,0,0.0,0.0,3,12,0.68,0.0,2,79,8.23,0.03
1528,恩德,24.2,0.2,0.83,07/03,2,167,4.05,0.09,0,0,0.0,0.0,-1,-3,-0.17,0.0,2,164,3.97,0.09
1533,車王電,37.5,1.65,4.6,07/03,2,102,36.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,4,121,27.3,0.12
1565,精華,98.2,1.9,1.97,07/03,2,68,21.7,0.13,0,0,0.0,0.0,2,2,0.79,0.0,2,70,22.5,0.14
1569,濱川,48.6,1.4,2.97,07/03,2,99,9.2,0.07,0,0,0.0,0.0,-1,-2,-0.23,0.0,2,99,9.15,0.07
1595,川寶,78.3,-0.8,-1.01,07/03,2,75,6.91,0.14,0,0,0.0,0.0,1,0,0.08,0.0,2,74,6.88,0.14
1598,岱宇,19.65,0.65,3.42,07/03,2,66,18.8,0.04,0,0,0.0,0.0,-1,-1,-0.42,0.0,2,65,18.6,0.04
1599,宏佳騰,23.6,0.1,0.43,07/03,2,29,14.0,0.04,0,0,0.0,0.0,1,1,0.3,0.0,2,29,14.1,0.04
1617,榮星,24.5,2.2,9.87,07/03,2,823,5.06,0.49,0,0,0.0,0.0,1,25,0.56,0.01,1,152,3.39,0.09
1626,艾美特-KY,11.2,0.2,1.82,07/03,2,74,14.0,0.05,0,0,0.0,0.0,-1,-10,-5.7,-0.01,2,77,14.6,0.05
1707,葡萄王,92.9,2.2,2.43,07/03,2,204,16.6,0.14,1,1,0.14,0.0,-1,-7,-0.96,0.0,2,200,16.3,0.13
1709,和益,23.7,0.3,1.28,07/03,2,619,8.17,0.13,0,0,0.0,0.0,-3,-16,-0.11,0.0,2,616,8.12,0.13
1713,國化,49.65,0.35,0.71,07/03,2,82,35.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,82,35.6,0.05
1717,長興,81.6,7.4,9.97,07/03,2,15945,23.2,1.36,6,1177,1.01,0.1,2,1126,1.64,0.1,2,17776,25.9,1.52
1718,中纖,14.95,1.35,9.93,07/03,2,18052,8.49,1.07,0,0,0.0,0.0,3,3459,0.68,0.21,2,19950,9.38,1.18
1723,中碳,84.5,1.9,2.3,07/03,2,100,12.8,0.04,0,0,0.0,0.0,-8,-155,-3.42,-0.07,2,77,9.93,0.03
1752,南光,32.3,0.3,0.94,07/03,2,19,15.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,15.5,0.02
1780,立弘,24.6,0.1,0.41,07/03,2,153,39.4,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,153,39.4,0.14
