代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2743,山富,57.7,-0.1,-0.17,26W31,07/30,3,362,24.3,0.77,0,0,0.0,0.0,2,3,0.42,0.01,3,359,24.1,0.77
2753,八方雲集,179.0,3.0,1.7,26W31,07/30,3,955,25.7,1.43,-2,-7,-0.31,-0.01,1,1,0.11,0.0,3,945,25.4,1.42
2762,世界健身-KY,88.0,-0.1,-0.11,26W31,07/30,3,324,19.2,0.29,0,0,0.0,0.0,1,11,1.87,0.01,3,336,19.9,0.3
2887I,台新新光辛特,9.5,0.0,0.0,26W31,07/30,3,18069,24.9,0.58,0,0,0.0,0.0,-1,-50,-0.15,0.0,3,18019,24.8,0.58
2904,匯僑,13.3,-0.25,-1.85,26W31,07/30,3,32,7.55,0.04,0,0,0.0,0.0,1,10,8.51,0.01,3,44,10.3,0.06
3002,歐格,15.1,-0.45,-2.89,26W31,07/30,3,249,6.43,0.24,0,0,0.0,0.0,1,21,1.83,0.02,3,274,7.07,0.27
3013,晟銘電,71.9,-3.6,-4.77,26W31,07/30,3,2427,9.74,1.18,2,7,0.04,0.0,-4,-698,-2.36,-0.34,3,1801,7.23,0.88
3021,鴻名,19.1,-1.0,-4.98,26W31,07/30,3,336,6.5,0.35,0,0,0.0,0.0,-2,-26,-0.78,-0.03,3,343,6.64,0.36
3026,禾伸堂,427.5,-47.0,-9.91,26W31,07/30,3,7842,7.45,4.73,-3,-2806,-2.67,-1.69,-1,-106,-1.48,-0.06,-1,-1114,-15.6,-0.67
3034,聯詠,491.0,-14.0,-2.77,26W31,07/30,3,22015,27.5,3.62,1,99,0.56,0.02,2,380,0.92,0.06,13,49383,12.1,8.12
3036,文曄,183.5,-1.0,-0.54,26W31,07/30,3,6657,5.44,0.52,1,129,0.36,0.01,1,51,0.14,0.0,1,1166,3.26,0.09
3042,晶技,137.0,0.5,0.37,26W31,07/30,3,10700,6.11,3.12,-3,-3909,-2.23,-1.14,-1,-740,-1.66,-0.22,1,5983,13.4,1.74
3048,益登,42.75,-1.45,-3.28,26W31,07/30,3,3540,10.7,1.31,0,0,0.0,0.0,-7,-1955,-1.31,-0.72,3,3231,9.78,1.2
3095,及成,36.9,-0.15,-0.4,26W31,07/30,3,6,3.85,0.06,0,0,0.0,0.0,-1,0,-0.29,0.0,3,6,3.96,0.06
3105,穩懋,268.0,-23.0,-7.9,26W31,07/30,3,7268,2.6,1.71,-1,-1363,-1.19,-0.32,-1,-468,-0.41,-0.11,3,4225,1.51,1.0
3138,耀登,81.8,-4.2,-4.88,26W31,07/30,3,1084,17.1,1.92,0,0,0.0,0.0,-1,-15,-0.65,-0.03,3,1064,16.7,1.89
3164,景岳,16.3,-0.15,-0.91,26W31,07/30,3,60,14.0,0.07,0,0,0.0,0.0,3,12,2.78,0.01,3,72,16.8,0.08
3218,大學光,133.5,-0.5,-0.37,26W31,07/30,3,456,13.6,0.54,0,0,0.0,0.0,-2,-15,-0.7,-0.02,3,440,13.1,0.52
3231,緯創,160.0,-9.5,-5.6,26W31,07/30,3,176531,15.2,5.55,2,16831,1.66,0.53,-1,-1055,-0.25,-0.03,3,189690,16.3,5.97
3232,昱捷,19.3,0.3,1.58,26W31,07/30,3,25,2.79,0.05,0,0,0.0,0.0,1,4,1.17,0.01,3,29,3.2,0.06
3236,千如,35.25,-3.2,-8.32,26W31,07/30,3,2529,4.23,2.41,0,0,0.0,0.0,-4,-212,-0.23,-0.2,3,2376,3.98,2.26
3265,台星科,133.0,-4.0,-2.92,26W31,07/30,3,274,2.13,0.2,0,0,0.0,0.0,-1,-100,-2.57,-0.07,-1,-52,-1.34,-0.04
3266,昇陽,13.9,0.1,0.72,26W31,07/30,3,304,31.9,0.09,0,0,0.0,0.0,1,8,3.18,0.0,3,317,33.3,0.09
3285,微端,36.15,-0.4,-1.09,26W31,07/30,3,103,11.1,0.24,0,0,0.0,0.0,1,2,0.62,0.0,3,109,11.8,0.25
3444,利機,61.5,-2.2,-3.45,26W31,07/30,3,239,9.15,0.53,0,0,0.0,0.0,-2,-1,-0.04,0.0,3,239,9.18,0.53
3447,展達,25.75,-0.95,-3.56,26W31,07/30,3,499,11.1,0.64,0,0,0.0,0.0,-1,-6,-0.43,-0.01,3,501,11.1,0.65
3467,台灣精材,43.3,-1.3,-2.91,26W31,07/30,3,118,9.03,0.38,0,0,0.0,0.0,-2,-5,-0.56,-0.02,1,88,14.0,0.28
3535,晶彩科,70.1,-4.3,-5.78,26W31,07/30,3,2973,15.5,3.76,0,0,0.0,0.0,1,0,0.0,0.0,3,2976,15.5,3.76
3548,兆利,66.4,-1.4,-2.06,26W31,07/30,3,680,16.6,1.0,0,0,0.0,0.0,-4,-93,-1.78,-0.14,3,602,14.7,0.89
3557,嘉威,25.0,-0.5,-1.96,26W31,07/30,3,113,11.6,0.13,0,0,0.0,0.0,3,17,1.75,0.02,3,130,13.3,0.15
3563,牧德,561.0,-27.0,-4.59,26W31,07/30,3,470,5.13,0.73,1,2,0.08,0.0,-1,-111,-4.32,-0.17,1,84,3.25,0.13
3577,泓格,112.0,-8.5,-7.05,26W31,07/30,3,628,1.77,0.98,1,7,0.1,0.01,-1,-138,-2.07,-0.22,3,706,2.0,1.1
3580,友威科,66.0,-3.0,-4.35,26W31,07/30,3,591,8.0,1.5,0,0,0.0,0.0,1,2,0.07,0.0,3,594,8.05,1.5
3605,宏致,78.3,-4.2,-5.09,26W31,07/30,3,7205,7.04,4.12,0,0,0.0,0.0,-1,-332,-1.31,-0.19,3,6784,6.63,3.88
3624,光頡,56.9,-5.4,-8.67,26W31,07/30,3,3953,6.98,3.37,-2,-1409,-6.33,-1.2,-3,-1435,-2.53,-1.22,-1,-298,-5.02,-0.25
3645,達邁,60.1,-1.6,-2.59,26W31,07/30,3,4533,16.7,3.31,0,0,0.0,0.0,-1,-137,-1.47,-0.1,1,1959,21.1,1.43
3675,德微,197.0,-5.5,-2.72,26W31,07/30,3,1181,8.7,2.23,0,0,0.0,0.0,1,21,1.75,0.04,3,454,3.34,0.86
3679,新至陞,109.5,-5.5,-4.78,26W31,07/30,3,207,26.4,0.33,-2,-5,-0.93,-0.01,0,0,0.0,0.0,3,208,26.6,0.33
3684,榮昌,47.75,-0.15,-0.31,26W31,07/30,3,32,10.8,0.11,0,0,0.0,0.0,1,0,0.06,0.0,3,32,10.7,0.1
3691,碩禾,97.2,-3.3,-3.28,26W31,07/30,3,613,5.01,0.67,0,0,0.0,0.0,4,189,1.18,0.21,3,774,6.32,0.84
3693,營邦,406.5,-23.0,-5.36,26W31,07/30,3,705,6.59,1.64,2,39,0.51,0.09,-1,-78,-2.39,-0.18,3,675,6.31,1.57
3701,大眾控,33.5,-1.6,-4.56,26W31,07/30,3,1952,15.9,0.82,0,0,0.0,0.0,3,26,0.21,0.01,3,1978,16.1,0.84
3703,欣陸,20.6,0.15,0.73,26W31,07/30,3,3827,23.2,0.46,3,403,2.44,0.05,1,90,1.3,0.01,3,4331,26.2,0.53
3715,定穎投控,90.9,-7.1,-7.24,26W31,07/30,3,5483,6.1,1.93,-5,-1102,-0.68,-0.39,-6,-2012,-0.82,-0.71,1,4249,14.6,1.5
4113,聯上,14.25,-0.1,-0.7,26W31,07/30,3,340,15.4,0.15,0,0,0.0,0.0,-1,-1,-0.1,0.0,3,340,15.4,0.15
4138,曜亞,50.5,0.0,0.0,26W31,07/30,3,14,4.18,0.04,0,0,0.0,0.0,-1,0,-0.08,0.0,3,14,4.15,0.03
4148,全宇生技-KY,30.35,-0.2,-0.65,26W31,07/30,3,125,26.6,0.19,0,0,0.0,0.0,1,3,1.58,0.0,3,124,26.3,0.18
4155,訊映,14.4,-0.2,-1.37,26W31,07/30,3,948,19.4,0.66,0,0,0.0,0.0,3,75,1.54,0.05,3,1023,21.0,0.71
4163,鐿鈦,122.0,2.5,2.09,26W31,07/30,3,72,5.81,0.14,0,0,0.0,0.0,3,1,0.07,0.0,3,73,5.88,0.14
4195,基米-創,15.1,-0.55,-3.51,26W31,07/30,3,237,12.4,0.3,0,0,0.0,0.0,-5,-791,-13.5,-0.99,3,160,8.35,0.2
4303,信立,39.6,-0.8,-1.98,26W31,07/30,3,714,10.8,0.75,0,0,0.0,0.0,-4,-86,-1.01,-0.09,2,657,18.0,0.69
4414,如興,8.37,-0.2,-2.33,26W31,07/30,3,397,16.2,0.15,0,0,0.0,0.0,-2,-27,-1.83,-0.01,1,274,32.9,0.1
4506,崇友,121.5,1.0,0.83,26W31,07/30,3,459,28.1,0.26,0,0,0.0,0.0,1,1,0.17,0.0,3,460,28.2,0.26
4536,拓凱,164.5,-2.5,-1.5,26W31,07/30,3,1228,19.0,1.35,-2,-2,-0.07,0.0,1,6,0.42,0.01,3,1355,21.0,1.49
4583,台灣精銳,450.5,-36.5,-7.49,26W31,07/30,3,881,42.9,1.1,0,0,0.0,0.0,1,9,0.63,0.01,1,815,53.8,1.02
4714,永捷,10.0,0.12,1.21,26W31,07/30,3,1193,7.14,0.54,0,0,0.0,0.0,-3,-242,-1.45,-0.11,1,374,8.29,0.17
4726,永昕,24.15,-0.35,-1.43,26W31,07/30,3,333,16.2,0.16,0,0,0.0,0.0,-4,-3,-0.1,0.0,3,331,16.1,0.16
4741,泓瀚,38.45,-0.55,-1.41,26W31,07/30,3,690,16.0,1.98,0,0,0.0,0.0,-4,-424,-7.12,-1.22,3,266,6.16,0.76
4760,勤凱,197.5,-7.5,-3.66,26W31,07/30,3,1324,14.0,4.11,0,0,0.0,0.0,-1,-25,-1.09,-0.08,3,1379,14.6,4.28
4904,遠傳,105.5,-1.0,-0.94,26W31,07/30,3,65535,31.2,1.82,-2,-10912,-8.41,-0.3,3,7701,3.67,0.21,3,64234,30.6,1.78
4909,新復興,33.55,-1.3,-3.73,26W31,07/30,3,1128,16.7,1.21,0,0,0.0,0.0,-6,-148,-0.97,-0.16,3,1082,16.0,1.16
4927,泰鼎-KY,26.9,-1.5,-5.28,26W31,07/30,3,4873,9.31,1.84,0,0,0.0,0.0,4,56,0.07,0.02,3,4925,9.41,1.86
4960,誠美材,17.95,-0.75,-4.01,26W31,07/30,3,4073,9.88,0.71,0,0,0.0,0.0,3,48,0.12,0.01,3,4121,10.0,0.72
4994,傳奇,93.4,0.4,0.43,26W31,07/30,3,48,18.4,0.07,0,0,0.0,0.0,1,4,5.26,0.01,4,54,17.5,0.08
5014,建錩,10.95,0.05,0.46,26W31,07/30,3,639,12.3,0.35,0,0,0.0,0.0,3,50,0.97,0.03,3,689,13.3,0.38
5015,華祺,21.0,-0.05,-0.24,26W31,07/30,3,44,13.6,0.07,0,0,0.0,0.0,-1,0,0.0,0.0,3,44,13.6,0.07
5228,鈺鎧,34.05,-2.1,-5.81,26W31,07/30,3,805,11.1,2.12,0,0,0.0,0.0,2,0,0.01,0.0,3,798,11.1,2.1
5243,乙盛-KY,71.9,-2.9,-3.88,26W31,07/30,3,2699,11.2,1.6,0,0,0.0,0.0,-6,-782,-1.45,-0.46,3,2255,9.37,1.34
5283,禾聯碩,53.1,-0.5,-0.93,26W31,07/30,3,184,15.9,0.21,0,0,0.0,0.0,0,0,0.0,0.0,3,185,16.0,0.21
5288,豐祥-KY,185.5,2.5,1.37,26W31,07/30,3,167,5.79,0.24,3,101,3.5,0.14,1,8,1.01,0.01,3,278,9.65,0.4
5340,建榮,56.0,-3.3,-5.56,26W31,07/30,3,3313,21.6,1.7,0,0,0.0,0.0,-4,-93,-0.48,-0.05,3,3253,21.2,1.67
5403,中菲,93.5,0.7,0.75,26W31,07/30,3,378,34.5,0.48,0,0,0.0,0.0,0,0,0.0,0.0,3,378,34.5,0.48
5474,聰泰,135.0,3.0,2.27,26W31,07/30,3,195,7.61,0.49,0,0,0.0,0.0,-4,-44,-1.18,-0.11,3,171,6.68,0.43
5498,凱崴,38.15,-2.85,-6.95,26W31,07/30,3,4612,14.4,2.38,0,0,0.0,0.0,1,1,0.01,0.0,3,4474,14.0,2.31
5514,三豐,13.7,0.3,2.24,26W31,07/30,3,26,2.11,0.01,0,0,0.0,0.0,-1,0,-0.01,0.0,3,26,2.11,0.01
5525,順天,22.7,-0.35,-1.52,26W31,07/30,3,418,14.8,0.13,0,0,0.0,0.0,-2,-6,-0.28,0.0,3,422,15.0,0.13
5704,老爺知,21.4,0.1,0.47,26W31,07/30,3,23,8.35,0.04,0,0,0.0,0.0,-1,0,-0.01,0.0,3,23,8.32,0.04
5871,中租-KY,110.5,-2.0,-1.78,26W31,07/30,3,26080,17.0,1.52,3,18839,12.3,1.1,-1,-53,-0.11,0.0,3,46108,30.0,2.69
5906,台南-KY,39.7,-0.3,-0.75,26W31,07/30,3,10,32.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,11,35.4,0.03
6121,新普,346.5,-1.5,-0.43,26W31,07/30,3,5036,34.4,2.72,1,7,0.26,0.0,-1,-4,-0.16,0.0,3,3163,21.6,1.71
6123,上奇,41.9,0.25,0.6,26W31,07/30,3,90,10.3,0.14,0,0,0.0,0.0,1,2,0.64,0.0,3,92,10.5,0.15
6136,富爾特,24.1,0.05,0.21,26W31,07/30,3,318,14.3,0.28,0,0,0.0,0.0,1,23,2.86,0.02,3,341,15.3,0.3
6147,頎邦,118.5,-7.5,-5.95,26W31,07/30,3,68297,15.4,9.17,-6,-38741,-4.3,-5.2,-1,-17,-0.01,0.0,3,45332,10.3,6.09
6148,驊宏資,25.2,-0.55,-2.14,26W31,07/30,3,190,3.71,0.41,0,0,0.0,0.0,1,0,0.0,0.0,1,64,2.36,0.14
6155,鈞寶,46.6,-2.95,-5.95,26W31,07/30,3,1184,3.83,1.35,3,194,0.63,0.22,1,21,0.2,0.02,3,1394,4.51,1.58
6184,大豐電,42.3,-0.5,-1.17,26W31,07/30,3,184,24.2,0.11,0,0,0.0,0.0,1,2,0.7,0.0,3,188,24.8,0.12
6195,詩肯,26.7,0.1,0.38,26W31,07/30,3,26,6.41,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,26,6.41,0.05
6205,詮欣,50.5,-2.5,-4.72,26W31,07/30,3,2063,21.0,2.51,0,0,0.0,0.0,4,8,0.06,0.01,3,2069,21.0,2.52
6224,聚鼎,48.2,-2.0,-3.98,26W31,07/30,3,326,3.69,0.38,0,0,0.0,0.0,1,2,0.11,0.0,3,332,3.77,0.39
6231,系微,193.0,-8.5,-4.22,26W31,07/30,3,975,19.9,2.14,0,0,0.0,0.0,-1,-22,-1.41,-0.05,3,914,18.7,2.0
6234,高僑,29.35,-2.6,-8.14,26W31,07/30,3,1251,9.3,1.25,0,0,0.0,0.0,-9,-370,-0.58,-0.37,3,1189,8.85,1.18
6417,韋僑,107.0,0.5,0.47,26W31,07/30,3,225,11.5,0.53,0,0,0.0,0.0,-1,0,-0.08,0.0,3,228,11.7,0.54
6425,易發,49.0,-2.3,-4.48,26W31,07/30,3,1103,19.6,2.15,0,0,0.0,0.0,-1,-152,-10.1,-0.3,3,960,17.1,1.87
6441,廣錠,19.0,-0.2,-1.04,26W31,07/30,3,105,11.4,0.2,0,0,0.0,0.0,-1,-1,-0.18,0.0,3,105,11.4,0.2
6485,點序,52.1,-3.1,-5.62,26W31,07/30,3,599,8.13,1.27,0,0,0.0,0.0,-6,-111,-0.76,-0.24,3,566,7.68,1.2
6504,南六,39.6,-1.35,-3.3,26W31,07/30,3,194,13.7,0.27,0,0,0.0,0.0,1,28,5.22,0.04,3,220,15.5,0.3
6515,穎崴,5290.0,-125.0,-2.31,26W31,07/30,3,1069,17.8,2.97,-3,-1312,-21.8,-3.64,4,18,0.24,0.05,-7,-650,-4.91,-1.8
6532,瑞耘,60.2,-1.1,-1.79,26W31,07/30,3,390,11.3,1.04,0,0,0.0,0.0,-1,-4,-0.41,-0.01,3,390,11.3,1.04
6558,興能高,22.6,-0.55,-2.38,26W31,07/30,3,854,17.4,0.91,0,0,0.0,0.0,3,11,0.22,0.01,3,865,17.7,0.92
6596,寬宏藝術,86.1,0.0,0.0,26W31,07/30,3,137,7.14,0.36,0,0,0.0,0.0,1,1,0.24,0.0,3,137,7.13,0.36
6605,帝寶,131.5,0.5,0.38,26W31,07/30,3,999,16.2,0.6,3,5,0.08,0.0,2,17,0.47,0.01,3,966,15.6,0.58
6615,慧智,33.15,0.15,0.45,26W31,07/30,3,14,7.47,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,14,7.44,0.06
6655,科定,119.5,-0.5,-0.42,26W31,07/30,3,59,38.7,0.07,0,0,0.0,0.0,3,3,1.98,0.0,3,62,40.7,0.08
6821,聯寶,37.15,-1.65,-4.25,26W31,07/30,3,296,7.32,0.86,0,0,0.0,0.0,1,1,0.07,0.0,3,297,7.34,0.87
6854,錼創科技-KY創,82.9,-4.4,-5.04,26W31,07/30,3,794,13.1,0.67,0,0,0.0,0.0,2,22,0.6,0.02,3,812,13.4,0.69
6877,鏵友益,103.5,-5.5,-5.05,26W31,07/30,3,111,9.17,0.24,0,0,0.0,0.0,-4,-126,-6.65,-0.27,3,87,7.18,0.18
6899,創為精密,49.0,0.0,0.0,26W31,07/30,3,32,5.46,0.08,0,0,0.0,0.0,3,0,0.08,0.0,3,32,5.54,0.08
6914,阜爾運通,147.0,1.0,0.68,26W31,07/30,3,277,23.4,0.42,0,0,0.0,0.0,1,1,0.25,0.0,3,272,23.0,0.41
6937,天虹,235.0,-3.5,-1.47,26W31,07/30,3,328,3.76,0.48,-1,-1,-0.04,0.0,-1,-197,-8.53,-0.29,-1,-134,-5.83,-0.2
6955,邦睿生技-創,113.0,1.0,0.89,26W31,07/30,3,23,16.5,0.09,0,0,0.0,0.0,1,5,18.2,0.02,1,10,38.0,0.04
6958,日盛台駿,18.65,0.0,0.0,26W31,07/30,3,347,31.2,0.09,0,0,0.0,0.0,-1,-1,-0.32,0.0,3,346,31.1,0.09
7732,金興精密,34.55,-0.4,-1.14,26W31,07/30,3,44,11.4,0.07,0,0,0.0,0.0,-4,-81,-15.2,-0.13,-5,-43,-5.91,-0.07
7734,印能科技,3065.0,-25.0,-0.81,26W31,07/30,3,206,4.38,0.74,3,408,8.66,1.46,-1,-16,-1.66,-0.06,3,635,13.5,2.27
7751,竑騰,1120.0,50.0,4.67,26W31,07/30,3,327,9.64,1.22,0,0,0.0,0.0,-1,-64,-5.08,-0.24,1,66,5.2,0.25
7765,中華資安,223.0,-0.5,-0.22,26W31,07/30,3,82,10.4,0.2,0,0,0.0,0.0,0,0,0.0,0.0,3,81,10.3,0.2
7772,耀穎,82.3,-2.9,-3.4,26W31,07/30,3,251,15.5,0.95,0,0,0.0,0.0,-1,0,-0.04,0.0,3,242,15.0,0.91
7788,松川精密,173.5,-12.5,-6.72,26W31,07/30,3,4166,14.5,5.22,0,0,0.0,0.0,-2,-250,-2.21,-0.31,3,3931,13.7,4.93
7792,安葆,180.5,-10.5,-5.5,26W31,07/30,3,486,23.9,1.04,0,0,0.0,0.0,-1,-2,-0.24,0.0,3,469,23.1,1.0
7842,天能綠電,78.6,-4.3,-5.19,26W31,07/30,3,78,24.5,0.43,0,0,0.0,0.0,0,0,0.0,0.0,3,76,23.8,0.42
8042,金山電,89.8,-5.6,-5.87,26W31,07/30,3,4644,6.27,3.57,0,0,0.0,0.0,-5,-624,-0.41,-0.48,3,4262,5.76,3.28
8044,網家,25.4,-0.25,-0.97,26W31,07/30,3,702,11.2,0.34,0,0,0.0,0.0,-1,-2,-0.11,0.0,3,716,11.4,0.35
8059,凱碩,14.0,-0.3,-2.1,26W31,07/30,3,93,2.11,0.05,0,0,0.0,0.0,2,7,0.52,0.0,3,100,2.28,0.05
8121,越峰,26.55,-1.15,-4.15,26W31,07/30,3,2097,9.33,0.98,0,0,0.0,0.0,-1,-11,-0.22,-0.01,3,2108,9.38,0.99
8155,博智,248.0,-10.0,-3.88,26W31,07/30,3,2319,14.2,3.72,0,0,0.0,0.0,-1,-398,-8.76,-0.64,1,224,4.95,0.36
8171,天宇,19.1,0.3,1.6,26W31,07/30,3,250,13.5,0.22,0,0,0.0,0.0,2,26,2.38,0.02,3,272,14.7,0.24
8249,菱光,39.5,-0.55,-1.37,26W31,07/30,3,470,10.8,0.34,0,0,0.0,0.0,1,17,1.12,0.01,3,498,11.4,0.36
8289,泰藝,36.65,-0.95,-2.53,26W31,07/30,3,1459,9.08,2.14,0,0,0.0,0.0,-1,-7,-0.16,-0.01,3,1465,9.11,2.14
8367,建新國際,40.25,-0.35,-0.86,26W31,07/30,3,100,26.5,0.11,0,0,0.0,0.0,1,4,3.43,0.0,3,101,26.8,0.11
8383,千附,62.3,-6.6,-9.58,26W31,07/30,3,5875,6.35,5.16,0,0,0.0,0.0,-1,-88,-1.16,-0.08,3,6096,6.59,5.36
8403,盛弘,18.95,0.05,0.26,26W31,07/30,3,282,15.1,0.2,0,0,0.0,0.0,0,0,0.0,0.0,3,279,14.9,0.2
8411,福貞-KY,12.95,0.0,0.0,26W31,07/30,3,168,8.84,0.08,0,0,0.0,0.0,1,17,4.05,0.01,3,184,9.73,0.08
8421,旭源,15.4,0.5,3.36,26W31,07/30,3,2727,13.4,4.97,0,0,0.0,0.0,-1,-38,-0.54,-0.07,3,2723,13.4,4.97
8431,匯鑽科,44.15,-0.35,-0.79,26W31,07/30,3,314,5.45,0.64,0,0,0.0,0.0,-4,-80,-1.14,-0.16,3,251,4.36,0.52
8443,阿瘦,11.45,-0.1,-0.87,26W31,07/30,3,44,13.3,0.07,0,0,0.0,0.0,1,6,4.58,0.01,3,51,15.4,0.08
8924,大田,54.1,-1.2,-2.17,26W31,07/30,3,200,17.1,0.24,-1,-2,-0.38,0.0,-2,-14,-1.63,-0.02,3,230,19.6,0.27
8938,明安,54.7,-0.7,-1.26,26W31,07/30,3,458,23.5,0.29,-1,-3,-0.65,0.0,1,3,0.5,0.0,3,618,31.8,0.39
9105,泰金寶-DR,7.44,0.06,0.81,26W31,07/30,3,19375,5.34,1.18,0,0,0.0,0.0,-1,-2901,-2.61,-0.18,3,17697,4.88,1.08
9905,大華,20.55,-0.05,-0.24,26W31,07/30,3,345,13.8,0.11,0,0,0.0,0.0,1,14,2.79,0.0,3,377,15.1,0.12
9910,豐泰,70.4,-0.4,-0.56,26W31,07/30,3,2327,9.36,0.24,1,38,0.54,0.0,1,67,0.96,0.01,1,1922,27.5,0.19
9914,美利達,78.4,-0.8,-1.01,26W31,07/30,3,7251,9.41,2.43,1,5,0.04,0.0,1,98,0.79,0.03,1,958,7.74,0.32
9917,中保科,111.0,0.0,0.0,26W31,07/30,3,2560,26.2,0.57,8,2498,7.14,0.55,1,41,1.62,0.01,4,3547,29.1,0.79
9921,巨大,86.1,-1.3,-1.49,26W31,07/30,3,4558,8.63,1.16,1,151,1.61,0.04,-2,-39,-0.15,-0.01,3,4784,9.06,1.22
9924,福興,39.2,-0.2,-0.51,26W31,07/30,3,484,18.5,0.32,0,0,0.0,0.0,2,15,0.73,0.01,3,494,18.8,0.33
9926,新海,49.6,-0.2,-0.4,26W31,07/30,3,233,45.3,0.13,0,0,0.0,0.0,1,3,1.69,0.0,3,239,46.5,0.13
9934,成霖,10.35,0.0,0.0,26W31,07/30,3,2551,13.6,0.62,0,0,0.0,0.0,1,59,1.83,0.01,3,2633,14.0,0.64
9935,慶豐富,19.35,0.15,0.78,26W31,07/30,3,863,19.5,0.49,-1,-4,-0.32,0.0,1,17,1.26,0.01,3,926,21.0,0.52
9943,好樂迪,52.8,0.0,0.0,26W31,07/30,3,293,22.0,0.23,0,0,0.0,0.0,1,10,2.28,0.01,3,300,22.6,0.24
00401A,主動摩根台灣鑫收,11.58,-0.03,-0.26,26W31,07/30,2,3991,3.99,1.73,0,0,0.0,0.0,-1,-1820,-3.06,-0.79,-1,-88,-0.15,-0.04
00406A,主動中信台灣收益,8.06,0.03,0.37,26W31,07/30,2,5179,0.47,0.3,0,0,0.0,0.0,-4,-984193,-65.9,-57.7,-4,-988880,-66.2,-58.0
00407A,主動凱基台灣,7.82,0.03,0.39,26W31,07/30,2,15171,2.54,0.48,0,0,0.0,0.0,-6,-2216128,-54.2,-69.7,-6,-2219865,-54.3,-69.8
00646,元大S&P500,74.8,-0.75,-0.99,26W31,07/30,2,2834,9.78,0.5,0,0,0.0,0.0,1,10967,52.6,1.93,1,12369,59.3,2.17
00655L,國泰中國A50正2,33.39,-0.78,-2.28,26W31,07/30,2,614,3.95,1.06,0,0,0.0,0.0,-1,-346,-5.14,-0.6,-1,-64,-0.95,-0.11
00670L,富邦NASDAQ正2,174.25,-4.25,-2.38,26W31,07/30,2,66,0.83,0.09,0,0,0.0,0.0,-4,-2915,-19.3,-3.88,-3,-2912,-23.8,-3.88
00692,富邦公司治理,80.65,0.15,0.19,26W31,07/30,2,243,1.37,0.04,0,0,0.0,0.0,-1,-2510,-22.6,-0.41,-1,-2456,-22.1,-0.4
00702,國泰標普低波高息,25.53,0.02,0.08,26W31,07/30,2,0,0.02,0.0,0,0,0.0,0.0,-1,-33,-9.9,-0.49,-1,-33,-9.86,-0.49
00724B,群益投資級金融債,33.27,-0.38,-1.13,26W31,07/30,2,420,1.17,0.01,0,0,0.0,0.0,1,505,3.18,0.02,3,958,1.77,0.03
00737,國泰AI機器人,37.8,-0.13,-0.34,26W31,07/30,2,372,26.5,1.65,0,0,0.0,0.0,1,89,17.1,0.4,5,631,14.7,2.8
00751B,元大AAA至A公司債,30.75,-0.4,-1.28,26W31,07/30,2,1217,2.31,0.02,0,0,0.0,0.0,31,299203,22.3,5.89,3,20264,25.5,0.4
00756B,群益投等新興公債,31.28,-0.3,-0.95,26W31,07/30,2,49852,95.3,3.84,0,0,0.0,0.0,3,330,0.62,0.03,10,239383,96.9,18.5
00773B,中信優先金融債,35.54,-0.38,-1.06,26W31,07/30,2,2590,31.2,0.1,0,0,0.0,0.0,-2,-635,-7.65,-0.02,39,54227,23.8,2.12
00792B,群益A級公司債,31.14,-0.52,-1.64,26W31,07/30,2,123,7.37,0.01,0,0,0.0,0.0,-2,-147,-8.84,-0.01,-3,-38,-1.44,0.0
00799B,國泰A級醫療債,29.39,-0.35,-1.18,26W31,07/30,2,7,0.29,0.03,0,0,0.0,0.0,1,24,2.02,0.1,1,27,2.26,0.11
00844B,台新15年IG金融債,31.34,-0.46,-1.45,26W31,07/30,2,74,9.75,0.03,0,0,0.0,0.0,-2,-73,-9.62,-0.03,1,2,0.48,0.0
00849B,中信EM主權債0-5,37.94,-0.05,-0.13,26W31,07/30,2,73,2.37,0.02,0,0,0.0,0.0,-1,-17,-0.81,0.0,3,121,3.33,0.02
00861,元大全球未來通訊,79.05,-0.7,-0.88,26W31,07/30,2,133,7.3,0.19,0,0,0.0,0.0,-6,-1729,-25.0,-2.49,-6,-2002,-28.9,-2.88
00865B,國泰US短期公債,49.54,0.07,0.14,26W31,07/30,2,3421,8.61,1.23,0,0,0.0,0.0,-2,-10271,-25.8,-3.7,-4,-11929,-15.6,-4.3
00875,國泰網路資安,51.0,0.2,0.39,26W31,07/30,2,482,27.8,3.57,0,0,0.0,0.0,-2,-419,-24.1,-3.1,1,65,9.11,0.48
