代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3646,艾恩特,23.5,0.0,0.0,26W35,08/26,3,6,1.76,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,6,1.76,0.02
3653,健策,5725.0,520.0,9.99,26W35,08/26,3,1384,6.52,0.94,-1,-7,-0.14,0.0,1,25,0.51,0.02,2,2036,13.1,1.39
3679,新至陞,109.0,-0.5,-0.46,26W35,08/26,3,84,15.9,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,86,16.2,0.14
3701,大眾控,41.45,0.7,1.72,26W35,08/26,3,676,9.02,0.29,0,0,0.0,0.0,1,16,1.11,0.01,3,703,9.38,0.3
3711,日月光投控,592.0,1.0,0.17,26W35,08/26,3,23640,10.2,0.53,-3,-23626,-10.2,-0.53,3,749,0.32,0.02,1,724,2.25,0.02
4108,懷特,11.35,0.25,2.25,26W35,08/26,3,121,3.14,0.06,0,0,0.0,0.0,1,5,0.68,0.0,3,125,3.24,0.06
4109,加捷生醫,11.3,0.1,0.89,26W35,08/26,3,38,2.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,38,2.28,0.03
4138,曜亞,52.0,0.7,1.36,26W35,08/26,3,37,10.5,0.09,0,0,0.0,0.0,1,1,0.28,0.0,3,37,10.7,0.09
4164,承業醫,26.55,0.35,1.34,26W35,08/26,3,457,9.41,0.23,0,0,0.0,0.0,3,19,0.4,0.01,3,477,9.82,0.24
4737,華廣,57.6,0.7,1.23,26W35,08/26,3,221,36.4,0.29,0,0,0.0,0.0,1,2,2.25,0.0,3,224,36.9,0.29
4927,泰鼎-KY,37.0,1.45,4.08,26W35,08/26,3,2385,7.91,0.9,0,0,0.0,0.0,-1,-4,-0.04,0.0,3,2397,7.95,0.9
4934,太極,14.5,0.2,1.4,26W35,08/26,3,164,3.28,0.07,0,0,0.0,0.0,1,2,0.17,0.0,3,169,3.38,0.08
5202,力新,12.05,0.1,0.84,26W35,08/26,3,207,11.1,0.23,0,0,0.0,0.0,-1,0,-0.02,0.0,3,207,11.1,0.23
5210,寶碩,29.7,0.6,2.06,26W35,08/26,3,281,16.1,0.34,0,0,0.0,0.0,0,0,0.0,0.0,3,280,16.0,0.34
5213,亞昕,21.45,0.05,0.23,26W35,08/26,3,837,33.8,0.12,0,0,0.0,0.0,-1,0,-0.07,0.0,3,836,33.8,0.12
5228,鈺鎧,40.6,0.45,1.12,26W35,08/26,3,189,4.09,0.5,0,0,0.0,0.0,-1,-4,-0.95,-0.01,3,195,4.22,0.51
5283,禾聯碩,59.4,-0.5,-0.83,26W35,08/26,3,388,23.0,0.44,0,0,0.0,0.0,0,0,0.0,0.0,3,397,23.6,0.45
5481,新華,21.55,0.05,0.23,26W35,08/26,3,282,8.33,0.39,0,0,0.0,0.0,1,1,0.06,0.0,3,282,8.34,0.4
5515,建國,53.2,-0.2,-0.37,26W35,08/26,3,2392,16.9,1.19,0,0,0.0,0.0,3,61,0.43,0.03,3,2452,17.3,1.22
5519,隆大,28.0,0.2,0.72,26W35,08/26,3,347,11.7,0.15,0,0,0.0,0.0,-6,-402,-5.14,-0.17,3,207,6.96,0.09
5534,長虹,76.9,1.6,2.12,26W35,08/26,3,2159,14.1,0.68,1,313,4.23,0.1,6,736,3.05,0.23,3,2821,18.4,0.89
5603,陸海,14.45,-0.2,-1.37,26W35,08/26,3,52,2.5,0.05,0,0,0.0,0.0,1,1,0.09,0.0,3,52,2.51,0.05
5607,遠雄港,54.3,0.4,0.74,26W35,08/26,3,4633,25.8,1.25,0,0,0.0,0.0,3,970,5.39,0.26,3,5601,31.1,1.51
5871,中租-KY,117.0,2.0,1.74,26W35,08/26,3,14179,18.0,0.81,1,24,0.14,0.0,-2,-802,-1.75,-0.05,3,13104,16.6,0.75
5903,全家,185.5,0.0,0.0,26W35,08/26,3,31,14.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,44,20.1,0.02
6026,福邦證,14.85,0.15,1.02,26W35,08/26,3,1764,16.1,0.45,-1,-3,-0.14,0.0,0,0,0.0,0.0,3,1743,15.9,0.44
6111,光聚晶電,36.15,0.0,0.0,26W35,08/26,3,296,17.5,0.27,0,0,0.0,0.0,-10,-62,-0.69,-0.06,3,291,17.2,0.27
6114,久威,25.45,-0.1,-0.39,26W35,08/26,3,36,7.2,0.08,0,0,0.0,0.0,3,0,0.04,0.0,3,36,7.24,0.08
6122,擎邦,48.7,-0.2,-0.41,26W35,08/26,3,563,22.3,0.72,0,0,0.0,0.0,-1,-1,-0.19,0.0,2,429,29.2,0.55
6124,業強,27.05,0.2,0.74,26W35,08/26,3,26,15.8,0.01,0,0,0.0,0.0,2,0,0.45,0.0,3,26,15.8,0.01
6133,金橋,22.45,0.05,0.22,26W35,08/26,3,1278,18.2,1.09,0,0,0.0,0.0,3,6,0.09,0.01,3,1284,18.2,1.1
6141,柏承,50.4,4.55,9.92,26W35,08/26,3,3964,8.13,3.5,0,0,0.0,0.0,3,180,0.37,0.16,3,4144,8.5,3.66
6144,得利影,13.1,0.2,1.55,26W35,08/26,3,9,1.44,0.02,0,0,0.0,0.0,-2,0,-0.2,0.0,4,10,1.47,0.03
6154,順發,13.85,0.0,0.0,26W35,08/26,3,30,5.48,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,30,5.48,0.04
6158,禾昌,16.5,0.05,0.3,26W35,08/26,3,68,11.6,0.12,0,0,0.0,0.0,-1,0,-0.01,0.0,3,68,11.6,0.12
6199,天品,92.3,-1.4,-1.49,26W35,08/26,3,422,4.78,0.68,0,0,0.0,0.0,-8,-216,-0.85,-0.35,3,381,4.32,0.62
6207,雷科,110.5,10.0,9.95,26W35,08/26,3,1453,3.43,1.57,0,0,0.0,0.0,1,33,0.52,0.04,3,1480,3.49,1.6
6405,悅城,41.65,3.75,9.89,26W35,08/26,3,446,10.0,0.68,0,0,0.0,0.0,1,6,0.52,0.01,3,453,10.2,0.69
6412,群電,78.0,0.4,0.52,26W35,08/26,3,656,9.19,0.16,2,4,0.11,0.0,1,4,0.35,0.0,1,35,3.26,0.01
6486,互動,75.5,1.4,1.89,26W35,08/26,3,162,20.8,0.32,0,0,0.0,0.0,3,3,0.4,0.01,3,165,21.2,0.32
6515,穎崴,6025.0,-230.0,-3.68,26W35,08/26,3,816,17.6,2.26,-7,-2389,-18.4,-6.63,1,3,0.4,0.01,1,66,7.86,0.18
6517,保勝光學,71.3,6.1,9.36,26W35,08/26,3,835,6.84,2.73,0,0,0.0,0.0,-1,-1,-0.03,0.0,3,844,6.91,2.76
6592,和潤企業,62.1,0.5,0.81,26W35,08/26,3,1218,26.3,0.16,0,0,0.0,0.0,3,49,1.05,0.01,3,1256,27.2,0.17
6651,全宇昕,151.0,9.0,6.34,26W35,08/26,3,335,9.09,0.97,0,0,0.0,0.0,1,5,0.56,0.02,3,371,10.1,1.07
6668,中揚光,39.05,3.55,10.0,26W35,08/26,3,905,10.3,0.85,0,0,0.0,0.0,3,7,0.08,0.01,3,912,10.4,0.85
6708,天擎,37.55,-0.25,-0.66,26W35,08/26,3,20,7.89,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,20,7.89,0.07
6722,輝創,33.2,0.6,1.84,26W35,08/26,3,30,8.94,0.03,0,0,0.0,0.0,-1,-2,-1.99,0.0,3,30,8.94,0.03
6735,美達科技,63.0,0.6,0.96,26W35,08/26,3,140,11.0,0.3,0,0,0.0,0.0,-1,0,-0.07,0.0,3,141,11.0,0.3
6789,采鈺,458.5,38.0,9.04,26W35,08/26,3,1132,8.76,0.36,-3,-2,-0.02,0.0,1,68,1.79,0.02,3,1160,8.98,0.36
6854,錼創科技-KY創,92.9,3.4,3.8,26W35,08/26,3,189,10.3,0.16,0,0,0.0,0.0,-2,-6,-0.53,-0.01,3,191,10.5,0.16
6923,中台,76.9,0.7,0.92,26W35,08/26,3,171,25.1,0.19,0,0,0.0,0.0,1,5,6.77,0.01,3,180,26.4,0.2
6967,汎瑋材料,72.5,-0.1,-0.14,26W35,08/26,3,85,5.68,0.28,0,0,0.0,0.0,1,1,0.63,0.0,3,86,5.71,0.28
7556,意德士,257.0,8.0,3.21,26W35,08/26,3,69,13.7,0.24,0,0,0.0,0.0,1,0,0.11,0.0,3,71,14.1,0.24
7631,聚賢研發-創,146.0,-1.0,-0.68,26W35,08/26,3,63,3.99,0.31,0,0,0.0,0.0,-1,0,-0.21,0.0,3,51,3.22,0.25
7703,銳澤,183.0,5.5,3.1,26W35,08/26,3,168,17.6,0.48,0,0,0.0,0.0,2,1,0.24,0.0,3,168,17.6,0.48
7711,永擎,493.0,-22.0,-4.27,26W35,08/26,3,1087,5.62,1.52,0,0,0.0,0.0,1,20,0.4,0.03,3,1146,5.92,1.6
7713,威力德生醫,73.5,0.6,0.82,26W35,08/26,3,17,9.34,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,17,9.34,0.04
7728,光焱科技,633.0,35.0,5.85,26W35,08/26,3,37,21.2,0.26,0,0,0.0,0.0,2,3,2.52,0.02,3,39,22.8,0.28
7734,印能科技,3100.0,210.0,7.27,26W35,08/26,3,235,7.48,0.84,-3,-681,-21.7,-2.43,1,6,0.83,0.02,-3,-446,-14.2,-1.59
7736,虎山,68.9,-0.5,-0.72,26W35,08/26,3,24,9.68,0.03,0,0,0.0,0.0,2,2,1.33,0.0,3,26,10.5,0.03
7769,鴻勁,6335.0,125.0,2.01,26W35,08/26,3,433,6.72,0.24,-3,-238,-3.7,-0.13,1,1,0.07,0.0,-1,-84,-7.76,-0.05
7818,溢泰實業,61.1,0.1,0.16,26W35,08/26,3,78,8.83,0.05,0,0,0.0,0.0,-1,-5,-2.11,0.0,3,87,9.84,0.05
7839,達人網,45.0,0.0,0.0,26W35,08/26,3,34,12.3,0.23,0,0,0.0,0.0,-5,-37,-9.35,-0.25,2,14,7.29,0.09
7855,和運租車,43.5,-0.1,-0.23,26W35,08/26,3,166,0.43,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,613,1.6,0.22
8040,九暘,72.0,1.3,1.84,26W35,08/26,3,548,13.3,0.57,0,0,0.0,0.0,-1,-11,-1.59,-0.01,3,543,13.2,0.56
8110,華東,45.8,0.15,0.33,26W35,08/26,3,5207,8.19,1.01,3,3,0.01,0.0,-2,-35,-0.12,-0.01,3,5255,8.26,1.02
8163,達方,31.3,0.35,1.13,26W35,08/26,3,1069,13.7,0.38,0,0,0.0,0.0,-1,-6,-0.54,0.0,3,1083,13.9,0.39
8182,加高,40.95,-0.35,-0.85,26W35,08/26,3,335,2.04,0.31,0,0,0.0,0.0,2,2,0.02,0.0,3,337,2.05,0.31
8284,三竹,67.1,0.1,0.15,26W35,08/26,3,29,2.7,0.06,0,0,0.0,0.0,2,3,0.35,0.01,3,28,2.61,0.06
8354,冠好,17.5,-0.2,-1.13,26W35,08/26,3,85,2.62,0.11,0,0,0.0,0.0,-1,0,-0.05,0.0,3,85,2.63,0.11
8404,百和興業-KY,16.45,0.15,0.92,26W35,08/26,3,522,18.8,0.12,0,0,0.0,0.0,3,24,0.86,0.01,3,546,19.6,0.13
8429,金麗-KY,6.05,0.02,0.33,26W35,08/26,3,214,14.3,0.12,0,0,0.0,0.0,1,2,0.65,0.0,3,218,14.6,0.12
8499,鼎炫-KY,268.0,3.0,1.13,26W35,08/26,3,64,19.1,0.16,0,0,0.0,0.0,2,3,1.91,0.01,3,66,19.6,0.16
8906,花王,28.25,0.0,0.0,26W35,08/26,3,45,11.9,0.1,0,0,0.0,0.0,-1,0,-0.01,0.0,3,44,11.7,0.1
8932,智通*,115.0,3.0,2.68,26W35,08/26,3,8411,19.4,2.35,0,0,0.0,0.0,1,51,0.33,0.01,4,7392,13.5,2.07
910322,康師傅-DR,26.0,-0.4,-1.52,26W35,08/26,3,1064,85.8,5.12,0,0,0.0,0.0,0,0,0.0,0.0,3,1064,85.8,5.12
9902,台火,13.75,-0.05,-0.36,26W35,08/26,3,135,11.3,0.14,0,0,0.0,0.0,3,19,1.56,0.02,3,154,12.9,0.16
9907,統一實,15.35,0.0,0.0,26W35,08/26,3,7757,35.9,0.49,-15,-38363,-12.7,-2.43,3,80,0.37,0.01,3,7728,35.7,0.49
9927,泰銘,69.3,0.3,0.43,26W35,08/26,3,184,15.9,0.15,0,0,0.0,0.0,-1,-7,-5.92,-0.01,3,217,18.7,0.18
9938,百和,42.75,0.2,0.47,26W35,08/26,3,1274,9.66,0.43,-5,-2931,-8.83,-0.98,-1,0,-0.01,0.0,2,776,10.5,0.26
9945,潤泰新,28.9,0.15,0.52,26W35,08/26,3,21717,16.6,0.76,-1,-2299,-10.7,-0.08,-2,-264,-0.36,-0.01,3,19727,15.1,0.69
00651R,復華香港反1,5.12,-0.04,-0.78,26W35,08/26,2,54,2.63,0.17,0,0,0.0,0.0,1,362,48.2,1.12,1,397,52.9,1.23
00666R,富邦恒生國企反1,8.93,-0.12,-1.33,26W35,08/26,2,30,2.91,0.21,0,0,0.0,0.0,-1,-421,-61.0,-2.98,-1,-411,-59.6,-2.91
00680L,元大美債20正2,6.54,0.09,1.4,26W35,08/26,2,893,0.9,0.06,0,0,0.0,0.0,7,66843,16.9,4.55,7,80755,20.4,5.49
00706L,期元大S&P日圓正2,18.98,0.02,0.11,26W35,08/26,2,21,0.65,0.02,0,0,0.0,0.0,10,32275,46.2,24.6,10,32137,46.0,24.5
00708L,期元大S&P黃金正2,90.85,0.05,0.06,26W35,08/26,2,173,0.34,0.13,0,0,0.0,0.0,-1,-2565,-10.5,-1.96,-1,-2483,-10.2,-1.9
00713,元大台灣高息低波,61.65,0.0,0.0,26W35,08/26,2,4009,8.0,0.24,2,2615,5.22,0.15,2,21292,42.5,1.25,2,27916,55.7,1.64
00720B,元大投資級公司債,32.13,0.24,0.75,26W35,08/26,2,2890,7.2,0.07,0,0,0.0,0.0,43,488213,31.6,12.1,5,41467,34.1,1.03
00724B,群益投資級金融債,33.07,0.18,0.55,26W35,08/26,2,223,0.73,0.01,0,0,0.0,0.0,-4,-843,-1.18,-0.03,1,11,0.09,0.0
00725B,國泰投資級公司債,34.19,0.22,0.65,26W35,08/26,2,4133,20.3,0.11,0,0,0.0,0.0,1,250,3.24,0.01,1,4221,54.7,0.11
00740B,富邦全球投等債,37.57,0.22,0.59,26W35,08/26,2,1278,9.45,0.06,0,0,0.0,0.0,-26,-132925,-35.5,-6.08,1,234,6.0,0.01
00756B,群益投等新興公債,30.63,0.17,0.56,26W35,08/26,2,63,3.49,0.0,0,0,0.0,0.0,1,25,5.66,0.0,1,50,11.2,0.0
00761B,國泰A級公司債,33.31,0.23,0.7,26W35,08/26,2,125,7.69,0.0,0,0,0.0,0.0,-4,-761,-17.2,-0.03,1,65,13.9,0.0
00772B,中信高評級公司債,32.78,0.24,0.74,26W35,08/26,2,1995,12.5,0.06,0,0,0.0,0.0,-3,-2816,-10.9,-0.08,1,1280,32.2,0.04
00778B,凱基金融債20+,33.57,0.25,0.75,26W35,08/26,2,5,0.61,0.0,0,0,0.0,0.0,-1,-2,-0.66,0.0,0,0,0.0,0.0
00842B,台新美元銀行債,29.61,0.27,0.92,26W35,08/26,2,84,3.42,0.4,0,0,0.0,0.0,-9,-4784,-36.4,-23.0,-9,-5104,-38.8,-24.6
00881,國泰台灣科技龍頭,49.53,1.03,2.12,26W35,08/26,2,4903,1.24,0.16,-1,-1500,-1.88,-0.05,-5,-523335,-55.9,-17.6,-8,-569763,-52.4,-19.2
00882,中信中國高股息,15.11,0.03,0.2,26W35,08/26,2,3080,12.5,0.16,0,0,0.0,0.0,2,7305,29.7,0.37,2,10385,42.2,0.53
00908,富邦入息REITs+,15.69,0.0,0.0,26W35,08/26,2,202,29.3,0.59,0,0,0.0,0.0,-2,-152,-22.0,-0.44,2,50,7.31,0.15
00933B,國泰10Y+金融債,15.72,0.07,0.45,26W35,08/26,2,1508,2.06,0.02,0,0,0.0,0.0,1,3920,24.2,0.06,1,5362,33.1,0.08
00942B,台新美A公司債20+,13.88,0.1,0.73,26W35,08/26,2,508,6.34,0.03,0,0,0.0,0.0,-1,-11,-0.69,0.0,2,533,6.65,0.03
00956,中信日經高股息,13.44,0.04,0.3,26W35,08/26,2,90,5.97,0.27,0,0,0.0,0.0,1,112,22.6,0.33,1,158,31.8,0.47
00959B,大華投等美債15Y+,9.19,0.05,0.55,26W35,08/26,2,392,3.14,0.08,0,0,0.0,0.0,1,1380,33.7,0.27,1,1770,43.3,0.35
00962,台新AI優息動能,15.21,0.31,2.08,26W35,08/26,2,245,4.51,0.43,0,0,0.0,0.0,-4,-3812,-22.5,-6.76,1,93,3.91,0.17
00972,野村日本動能高息,22.02,0.09,0.41,26W35,08/26,2,13,1.82,0.08,0,0,0.0,0.0,9,2916,41.3,18.6,9,2875,40.7,18.3
009815,大華美國MAG7+,11.35,0.02,0.18,26W35,08/26,2,283,2.51,0.06,0,0,0.0,0.0,21,288406,41.6,66.0,21,337581,48.7,77.2
00984B,大華優利美A債15,15.95,0.09,0.57,26W35,08/26,2,181,1.94,0.14,0,0,0.0,0.0,2,3160,34.0,2.53,2,3341,35.9,2.67
1102,亞泥,35.2,0.3,0.86,26W35,08/26,2,40787,44.1,1.15,2,848,0.92,0.02,-4,-4787,-2.41,-0.13,2,38032,41.1,1.07
1201,味全,12.25,0.05,0.41,26W35,08/26,2,400,14.3,0.08,0,0,0.0,0.0,3,38,0.97,0.01,2,420,15.0,0.08
1210,大成,52.7,0.1,0.19,26W35,08/26,2,3125,25.9,0.35,-2,-1078,-8.93,-0.12,-4,-1926,-4.04,-0.22,-1,-180,-6.22,-0.02
1219,福壽,11.9,0.75,6.73,26W35,08/26,2,400,10.1,0.12,0,0,0.0,0.0,3,18,0.3,0.01,3,411,6.79,0.12
1220,台榮,10.9,0.05,0.46,26W35,08/26,2,52,5.81,0.03,0,0,0.0,0.0,-1,0,-0.03,0.0,2,53,5.87,0.03
1256,鮮活果汁-KY,186.0,4.0,2.2,26W35,08/26,2,53,12.6,0.15,0,0,0.0,0.0,-1,0,-0.1,0.0,2,53,12.6,0.15
1294,漢田生技,55.3,0.8,1.47,26W35,08/26,2,16,8.58,0.04,0,0,0.0,0.0,-4,-2,-0.64,-0.01,2,15,8.1,0.04
1295,生合,46.5,-0.55,-1.17,26W35,08/26,2,37,7.65,0.1,0,0,0.0,0.0,-2,-28,-5.68,-0.07,1,14,6.08,0.04
1307,三芳,30.85,0.25,0.82,26W35,08/26,2,536,13.7,0.13,-4,-51,-0.45,-0.01,-8,-1336,-4.54,-0.34,2,477,12.2,0.12
1325,恆大,26.0,0.15,0.58,26W35,08/26,2,207,17.1,0.24,0,0,0.0,0.0,1,1,0.27,0.0,2,208,17.1,0.24
1418,東華,17.95,0.15,0.84,26W35,08/26,2,20,17.0,0.04,0,0,0.0,0.0,1,1,2.43,0.0,2,21,17.8,0.04
1442,名軒,30.25,0.15,0.5,26W35,08/26,2,479,35.4,0.13,0,0,0.0,0.0,3,81,3.57,0.02,4,567,16.5,0.15
1449,佳和,12.55,-0.05,-0.4,26W35,08/26,2,318,13.5,0.25,0,0,0.0,0.0,-2,-19,-0.79,-0.01,2,299,12.7,0.24
1453,大將,11.45,0.2,1.78,26W35,08/26,2,53,19.3,0.05,0,0,0.0,0.0,1,1,1.28,0.0,6,116,7.83,0.1
1456,怡華,14.15,0.55,4.04,26W35,08/26,2,29,6.84,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,29,6.84,0.03
1464,得力,10.3,0.0,0.0,26W35,08/26,2,501,30.3,0.12,0,0,0.0,0.0,1,5,1.05,0.0,2,506,30.6,0.12
1465,偉全,12.1,0.1,0.83,26W35,08/26,2,8,0.6,0.01,0,0,0.0,0.0,1,1,0.27,0.0,2,9,0.67,0.01
1474,弘裕,10.05,0.05,0.5,26W35,08/26,2,31,7.2,0.02,0,0,0.0,0.0,2,2,0.46,0.0,2,33,7.67,0.03
1506,正道,10.2,0.05,0.49,26W35,08/26,2,26,2.38,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,28,2.56,0.01
1526,日馳,16.3,0.0,0.0,26W35,08/26,2,445,16.8,0.74,0,0,0.0,0.0,1,2,0.24,0.0,2,447,16.8,0.75
1532,勤美,23.0,0.1,0.44,26W35,08/26,2,664,23.0,0.16,0,0,0.0,0.0,-2,-36,-1.26,-0.01,2,628,21.8,0.15
1541,錩泰,21.9,0.3,1.39,26W35,08/26,2,8,7.55,0.01,0,0,0.0,0.0,2,2,1.89,0.0,2,10,9.44,0.01
1568,倉佑,29.25,0.9,3.17,26W35,08/26,2,252,15.5,0.24,0,0,0.0,0.0,-1,-2,-0.36,0.0,2,261,16.0,0.25
1595,川寶,66.0,2.8,4.43,26W35,08/26,2,148,12.8,0.27,0,0,0.0,0.0,4,92,1.64,0.17,2,153,13.2,0.28
1604,聲寶,23.35,0.05,0.21,26W35,08/26,2,259,19.8,0.07,0,0,0.0,0.0,-1,-33,-7.77,-0.01,-1,-30,-7.08,-0.01
1702,南僑,32.95,0.25,0.76,26W35,08/26,2,433,34.2,0.15,0,0,0.0,0.0,3,32,1.38,0.01,2,445,35.2,0.15
1711,永光,44.2,2.95,7.15,26W35,08/26,2,4236,10.8,0.77,0,0,0.0,0.0,1,292,1.29,0.05,2,4504,11.5,0.82
1714,和桐,16.55,0.05,0.3,26W35,08/26,2,7905,8.12,0.8,0,0,0.0,0.0,-1,-304,-1.05,-0.03,2,7646,7.85,0.77
1720,生達,57.1,-0.1,-0.17,26W35,08/26,2,190,13.0,0.11,0,0,0.0,0.0,3,62,2.11,0.03,2,223,15.3,0.13
1723,中碳,88.0,0.6,0.69,26W35,08/26,2,1784,35.7,0.75,0,0,0.0,0.0,3,78,1.1,0.03,2,1860,37.2,0.78
1730,花仙子,51.7,-0.2,-0.39,26W35,08/26,2,47,13.0,0.07,0,0,0.0,0.0,2,3,0.83,0.0,2,50,13.8,0.08
1734,杏輝,32.5,0.05,0.15,26W35,08/26,2,460,23.7,0.24,0,0,0.0,0.0,3,43,1.41,0.02,2,464,23.9,0.24
1752,南光,31.6,-0.1,-0.32,26W35,08/26,2,43,11.2,0.04,0,0,0.0,0.0,-1,-2,-0.85,0.0,6,133,9.97,0.13
1796,金穎生技,29.05,0.05,0.17,26W35,08/26,2,2,0.81,0.0,0,0,0.0,0.0,-3,0,-0.08,0.0,2,2,0.71,0.0
2007,燁興,7.09,0.1,1.43,26W35,08/26,2,168,13.4,0.03,0,0,0.0,0.0,3,10,0.41,0.0,2,177,14.1,0.03
2012,春雨,14.9,0.05,0.34,26W35,08/26,2,65,13.4,0.02,0,0,0.0,0.0,1,2,1.37,0.0,2,66,13.6,0.02
2013,中鋼構,42.1,0.15,0.36,26W35,08/26,2,129,23.0,0.06,0,0,0.0,0.0,3,40,3.51,0.02,3,151,13.2,0.08
2015,豐興,64.9,0.2,0.31,26W35,08/26,2,282,22.1,0.05,0,0,0.0,0.0,3,51,1.97,0.01,2,293,22.9,0.05
2020,美亞,21.85,0.0,0.0,26W35,08/26,2,602,27.6,0.23,0,0,0.0,0.0,-2,-22,-1.01,-0.01,2,580,26.6,0.22
2024,志聯,13.55,0.0,0.0,26W35,08/26,2,6,10.6,0.01,0,0,0.0,0.0,3,3,2.08,0.0,3,9,6.24,0.01
2025,千興,13.45,0.5,3.86,26W35,08/26,2,1015,24.0,0.59,0,0,0.0,0.0,2,2,0.05,0.0,2,1017,24.0,0.59
2031,新光鋼,46.55,0.2,0.43,26W35,08/26,2,2379,20.7,0.74,-4,-38,-0.09,-0.01,4,132,0.3,0.04,2,2395,20.8,0.75
2062,橋椿,19.35,0.05,0.26,26W35,08/26,2,178,18.4,0.09,0,0,0.0,0.0,-1,-1,-0.4,0.0,2,181,18.7,0.09
2070,精湛,67.4,1.8,2.74,26W35,08/26,2,90,2.23,0.22,0,0,0.0,0.0,-1,-8,-1.14,-0.02,2,83,2.05,0.2
2101,南港,33.0,-0.15,-0.45,26W35,08/26,2,4098,29.2,0.56,0,0,0.0,0.0,-1,-30,-0.86,0.0,2,4118,29.3,0.56
2107,厚生,26.95,0.25,0.94,26W35,08/26,2,817,26.1,0.27,0,0,0.0,0.0,3,46,1.08,0.02,2,825,26.3,0.27
2247,汎德永業,226.0,0.5,0.22,26W35,08/26,2,47,22.2,0.06,0,0,0.0,0.0,2,2,0.95,0.0,2,49,23.1,0.06
2349,錸德,11.15,0.3,2.76,26W35,08/26,2,582,4.68,0.08,0,0,0.0,0.0,3,34,0.14,0.0,2,604,4.86,0.09
2380,虹光,19.0,0.0,0.0,26W35,08/26,2,75,9.86,0.13,0,0,0.0,0.0,2,7,0.92,0.01,2,82,10.8,0.14
2415,錩新,30.8,0.1,0.33,26W35,08/26,2,110,7.24,0.12,0,0,0.0,0.0,1,2,0.25,0.0,2,107,7.05,0.12
2425,承啟,38.0,0.25,0.66,26W35,08/26,2,1164,6.94,1.21,0,0,0.0,0.0,4,31,0.03,0.03,2,1179,7.03,1.22
2426,鼎元,99.8,9.0,9.91,26W35,08/26,2,17700,5.51,5.89,0,0,0.0,0.0,3,752,0.18,0.25,2,18352,5.71,6.1
2433,互盛電,41.75,0.05,0.12,26W35,08/26,2,13,8.56,0.01,0,0,0.0,0.0,3,11,4.54,0.01,2,17,11.2,0.01
2444,兆勁,11.15,0.15,1.36,26W35,08/26,2,87,9.51,0.09,0,0,0.0,0.0,1,1,0.31,0.0,2,88,9.62,0.09
2472,立隆電,218.5,0.5,0.23,26W35,08/26,2,2151,15.9,1.31,-7,-6654,-5.03,-4.04,-2,-83,-0.61,-0.05,2,209,1.55,0.13
2504,國產,32.1,0.25,0.78,26W35,08/26,2,2777,19.3,0.24,-4,-191,-0.48,-0.02,2,228,1.59,0.02,2,2990,20.8,0.25
2511,太子,8.38,0.04,0.48,26W35,08/26,2,317,7.38,0.02,0,0,0.0,0.0,3,345,3.43,0.02,2,586,13.6,0.04
2537,聯上發,11.65,0.25,2.19,26W35,08/26,2,3046,28.6,1.01,0,0,0.0,0.0,1,5,0.23,0.0,2,3024,28.4,1.01
2538,基泰,9.14,0.06,0.66,26W35,08/26,2,342,11.4,0.08,0,0,0.0,0.0,1,5,0.4,0.0,1,318,25.7,0.07
2540,愛山林,47.2,0.6,1.29,26W35,08/26,2,1403,25.2,0.15,0,0,0.0,0.0,1,9,0.64,0.0,2,1391,25.0,0.15
2543,皇昌,38.6,0.1,0.26,26W35,08/26,2,1066,21.1,0.2,0,0,0.0,0.0,-1,-7,-0.48,0.0,-1,-1,-0.04,0.0
2596,綠意,34.85,0.25,0.72,26W35,08/26,2,38,5.83,0.04,0,0,0.0,0.0,-2,-1,-0.17,0.0,2,37,5.66,0.04
2607,榮運,52.4,0.3,0.58,26W35,08/26,2,889,15.3,0.17,0,0,0.0,0.0,-1,-14,-0.69,0.0,2,896,15.5,0.17
2612,中航,61.5,-2.3,-3.61,26W35,08/26,2,3230,15.8,1.64,0,0,0.0,0.0,-1,-15,-0.12,-0.01,2,3227,15.7,1.63
2617,台航,30.85,-1.0,-3.14,26W35,08/26,2,5341,19.8,1.28,0,0,0.0,0.0,-1,-119,-1.06,-0.03,2,5333,19.7,1.28
