代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2020,美亞,21.75,0.2,0.93,08/10,2,267,25.0,0.1,0,0,0.0,0.0,2,6,0.56,0.0,2,273,25.5,0.1
2022,聚亨,7.91,0.21,2.73,08/10,2,518,33.6,0.15,0,0,0.0,0.0,0,0,0.0,0.0,4,806,32.6,0.24
2038,海光,13.15,0.35,2.73,08/10,2,329,26.2,0.17,0,0,0.0,0.0,2,4,0.32,0.0,2,333,26.5,0.17
2063,世鎧,24.6,0.5,2.07,08/10,2,15,23.5,0.03,0,0,0.0,0.0,-1,0,-0.32,0.0,5,21,15.4,0.04
2066,世德,64.6,1.2,1.89,08/10,2,28,6.17,0.06,0,0,0.0,0.0,-2,-1,-0.23,0.0,2,27,5.93,0.06
2072,世紀風電,154.0,0.0,0.0,08/10,2,226,24.3,0.12,0,0,0.0,0.0,-1,-2,-0.5,0.0,2,226,24.3,0.12
2102,泰豐,18.65,0.0,0.0,08/10,2,93,17.9,0.02,0,0,0.0,0.0,1,3,1.59,0.0,2,96,18.5,0.02
2204,中華,51.8,1.0,1.97,08/10,2,2062,53.8,0.37,-6,-3174,-17.5,-0.57,2,12,0.32,0.0,2,1082,28.2,0.2
2239,英利-KY,19.5,-0.15,-0.76,08/10,2,9,4.81,0.01,0,0,0.0,0.0,2,1,0.71,0.0,2,10,5.52,0.01
2250,IKKA-KY,60.2,0.5,0.84,08/10,2,23,21.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,23,21.0,0.06
2301,光寶科,271.5,24.5,9.92,08/10,2,4702,7.95,0.2,-1,-25,-0.1,0.0,3,909,0.91,0.04,2,5592,9.46,0.24
2330,台積電,2380.0,10.0,0.42,08/10,2,761,1.66,0.0,2,193,0.42,0.0,2,1691,3.68,0.01,2,2645,5.76,0.01
2357,華碩,818.0,1.0,0.12,08/10,2,3080,41.8,0.41,1,463,16.8,0.06,-1,-1,-0.04,0.0,2,2405,32.6,0.32
2409,友達,27.0,2.45,9.98,08/10,2,17719,4.9,0.23,-4,-42,-0.01,0.0,3,7544,1.49,0.1,2,22202,6.14,0.29
2433,互盛電,41.9,-0.05,-0.12,08/10,2,10,19.0,0.01,0,0,0.0,0.0,1,1,3.34,0.0,2,8,15.2,0.01
2436,偉詮電,67.4,5.8,9.42,08/10,2,5841,34.7,2.92,0,0,0.0,0.0,1,341,3.16,0.17,2,6126,36.4,3.06
2440,太空梭,15.85,0.6,3.93,08/10,2,79,17.8,0.06,0,0,0.0,0.0,2,8,1.8,0.01,2,87,19.6,0.06
2442,新美齊,19.65,0.25,1.29,08/10,2,1486,55.4,0.46,0,0,0.0,0.0,3,114,3.0,0.04,2,1580,58.9,0.49
2454,聯發科,3960.0,60.0,1.54,08/10,2,1463,11.7,0.09,-4,-299,-0.92,-0.02,1,92,1.57,0.01,1,1420,24.2,0.09
2471,資通,49.5,1.1,2.27,08/10,2,155,53.3,0.33,0,0,0.0,0.0,0,0,0.0,0.0,2,155,53.3,0.33
2488,漢平,49.65,0.65,1.33,08/10,2,36,4.99,0.05,0,0,0.0,0.0,3,22,2.66,0.03,2,50,6.93,0.06
2505,國揚,18.1,0.1,0.56,08/10,2,174,35.3,0.05,0,0,0.0,0.0,2,10,2.03,0.0,2,184,37.3,0.05
2506,太設,8.63,0.03,0.35,08/10,2,18,6.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,18,6.4,0.0
2509,全坤建,13.65,0.65,5.0,08/10,2,32,8.08,0.01,0,0,0.0,0.0,1,29,8.85,0.01,2,61,15.4,0.03
2514,龍邦,12.25,0.0,0.0,08/10,2,67,28.3,0.02,0,0,0.0,0.0,3,8,1.32,0.0,2,73,30.8,0.02
2515,中工,11.95,0.0,0.0,08/10,2,4177,31.0,0.26,0,0,0.0,0.0,3,191,1.09,0.01,2,4340,32.2,0.27
2516,新建,14.1,0.05,0.36,08/10,2,64,33.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,64,33.9,0.03
2520,冠德,34.85,1.75,5.29,08/10,2,2543,52.4,0.42,0,0,0.0,0.0,2,49,1.01,0.01,2,2592,53.5,0.43
2530,華建,19.4,-0.05,-0.26,08/10,2,367,36.5,0.04,0,0,0.0,0.0,-1,-372,-62.4,-0.04,-1,-201,-33.7,-0.02
2536,宏普,20.3,0.9,4.64,08/10,2,689,15.5,0.21,0,0,0.0,0.0,2,72,1.62,0.02,2,761,17.1,0.23
2545,皇翔,33.15,1.0,3.11,08/10,2,215,30.1,0.06,0,0,0.0,0.0,1,3,0.76,0.0,2,218,30.5,0.06
2605,新興,33.1,0.55,1.69,08/10,2,2068,18.1,0.35,0,0,0.0,0.0,2,796,6.97,0.14,2,2864,25.1,0.49
2609,陽明,51.6,1.1,2.18,08/10,2,12285,36.6,0.35,5,178,0.26,0.01,2,323,0.96,0.01,2,12706,37.8,0.36
2612,中航,55.0,0.0,0.0,08/10,2,368,53.6,0.19,0,0,0.0,0.0,-6,-40,-1.84,-0.02,2,359,52.3,0.18
2613,中櫃,20.5,0.1,0.49,08/10,2,30,10.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,30,10.1,0.02
2614,東森,18.2,0.15,0.83,08/10,2,247,34.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,247,34.5,0.08
2615,萬海,87.5,2.6,3.06,08/10,2,11030,50.0,0.39,-1,-4,-0.02,0.0,2,1133,5.14,0.04,2,12158,55.2,0.43
2616,山隆,13.4,0.1,0.75,08/10,2,73,26.7,0.05,0,0,0.0,0.0,-1,-2,-1.78,0.0,2,72,26.2,0.05
2636,台驊控股,65.8,0.6,0.92,08/10,2,203,53.0,0.14,0,0,0.0,0.0,4,8,0.88,0.01,2,207,54.0,0.15
2637,慧洋-KY,88.1,0.2,0.23,08/10,2,2577,43.0,0.35,-2,-83,-1.38,-0.01,-1,-15,-0.68,0.0,7,6383,30.3,0.86
2641,正德,17.5,0.2,1.16,08/10,2,464,23.5,0.14,0,0,0.0,0.0,-5,-13,-0.28,0.0,2,455,23.0,0.14
2702,華園,12.45,0.0,0.0,08/10,2,15,14.1,0.01,0,0,0.0,0.0,-1,-3,-8.56,0.0,2,22,20.7,0.01
2705,六福,16.2,0.0,0.0,08/10,2,12,11.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,22,20.2,0.01
2723,美食-KY,62.9,0.8,1.29,08/10,2,66,22.7,0.04,0,0,0.0,0.0,2,5,1.67,0.0,2,71,24.3,0.04
2732,六角,64.4,0.4,0.62,08/10,2,5,10.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,10.4,0.01
2739,寒舍,34.4,0.2,0.58,08/10,2,13,12.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,12.4,0.01
2748,雲品,38.5,0.15,0.39,08/10,2,29,19.5,0.03,0,0,0.0,0.0,2,3,2.01,0.0,2,32,21.5,0.03
2753,八方雲集,184.5,3.5,1.93,08/10,2,276,47.6,0.41,0,0,0.0,0.0,3,6,0.9,0.01,2,279,48.1,0.42
2816,旺旺保,33.8,-0.2,-0.59,08/10,2,123,27.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,159,36.0,0.07
2849,安泰銀,14.7,0.2,1.38,08/10,2,75,39.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,77,40.7,0.0
2851,中再保,36.0,0.55,1.55,08/10,2,471,19.5,0.06,0,0,0.0,0.0,-1,-18,-1.4,0.0,2,481,19.9,0.06
2881,富邦金,128.5,1.5,1.18,08/10,2,5271,24.8,0.04,-4,-4124,-7.29,-0.03,-1,-51,-0.49,0.0,2,5046,23.8,0.04
2882,國泰金,101.0,1.6,1.61,08/10,2,7217,25.4,0.05,-2,-7,-0.03,0.0,-1,-196,-1.37,0.0,2,7074,24.9,0.05
2885,元大金,68.2,0.5,0.74,08/10,2,9327,27.5,0.07,-1,-3965,-19.7,-0.03,-6,-1931,-1.33,-0.01,2,5323,15.7,0.04
2887,台新新光金,35.9,0.75,2.13,08/10,2,20909,31.1,0.08,2,4085,6.08,0.02,-1,-1110,-3.07,0.0,2,24117,35.9,0.1
2890,永豐金,38.9,-0.05,-0.13,08/10,2,2739,14.1,0.02,-1,-82,-0.78,0.0,-1,-956,-9.14,-0.01,-1,-726,-6.94,0.0
2903,遠百,22.05,0.05,0.23,08/10,2,455,24.4,0.03,0,0,0.0,0.0,2,160,8.57,0.01,2,615,33.0,0.04
2906,高林,13.5,0.35,2.66,08/10,2,40,20.9,0.02,0,0,0.0,0.0,1,1,0.8,0.0,2,39,20.3,0.02
2911,麗嬰房,7.09,0.29,4.26,08/10,2,18,6.14,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,6.14,0.02
2915,潤泰全,53.4,1.5,2.89,08/10,2,2284,51.1,0.21,0,0,0.0,0.0,1,11,0.36,0.0,2,2292,51.3,0.21
2929,淘帝-KY,5.49,-0.03,-0.54,08/10,2,19,10.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,26,14.1,0.02
3019,亞光,134.5,5.0,3.86,08/10,2,1095,24.0,0.39,0,0,0.0,0.0,1,97,4.15,0.03,1,1155,49.2,0.41
3022,威強電,113.0,10.0,9.71,08/10,2,4011,25.9,2.27,-1,-59,-0.69,-0.03,4,390,1.23,0.22,6,6114,17.3,3.46
3041,揚智,24.55,2.05,9.11,08/10,2,393,21.6,0.28,0,0,0.0,0.0,1,0,0.0,0.0,2,393,21.6,0.28
3043,科風,20.6,0.65,3.26,08/10,2,31,23.9,0.08,0,0,0.0,0.0,2,2,1.54,0.01,2,33,25.5,0.08
3046,建碁,59.1,2.4,4.23,08/10,2,682,37.6,0.87,0,0,0.0,0.0,2,2,0.13,0.0,2,684,37.8,0.87
3051,力特,23.3,0.4,1.75,08/10,2,552,36.3,0.33,0,0,0.0,0.0,2,9,0.59,0.01,2,561,36.9,0.34
3059,華晶科,40.8,0.65,1.62,08/10,2,353,11.8,0.11,0,0,0.0,0.0,1,7,0.55,0.0,2,355,11.9,0.12
3062,建漢,20.9,0.6,2.96,08/10,2,378,17.3,0.11,0,0,0.0,0.0,4,15,0.24,0.0,2,384,17.6,0.12
3088,艾訊,146.0,9.5,6.96,08/10,2,1106,22.5,1.0,0,0,0.0,0.0,-3,-85,-1.18,-0.08,2,1053,21.4,0.95
3094,聯傑,36.95,2.1,6.03,08/10,2,489,20.1,0.59,0,0,0.0,0.0,2,2,0.08,0.0,2,491,20.2,0.59
3128,昇銳,21.95,0.35,1.62,08/10,2,57,25.7,0.12,0,0,0.0,0.0,-1,0,-0.63,0.0,2,57,25.8,0.12
3164,景岳,16.6,0.2,1.22,08/10,2,8,8.18,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,8.18,0.01
3171,炎洲流通,63.9,-2.3,-3.47,08/10,2,11,10.7,0.03,0,0,0.0,0.0,2,5,4.84,0.02,2,16,15.5,0.05
3205,佰研,50.1,0.85,1.73,08/10,2,25,42.1,0.04,0,0,0.0,0.0,3,1,1.23,0.0,2,26,43.5,0.04
3218,大學光,145.0,2.5,1.75,08/10,2,468,55.4,0.55,0,0,0.0,0.0,-1,-1,-0.21,0.0,2,467,55.3,0.55
3227,原相,210.0,4.5,2.19,08/10,2,2056,54.5,1.35,-7,-1182,-11.4,-0.78,2,30,0.8,0.02,2,1575,41.8,1.04
3229,晟鈦,50.9,4.35,9.34,08/10,2,440,22.0,0.68,0,0,0.0,0.0,-1,-5,-0.34,-0.01,2,438,21.9,0.68
3231,緯創,193.0,9.5,5.18,08/10,2,26840,19.9,0.84,-3,-11389,-5.22,-0.36,2,1049,0.78,0.03,2,16538,12.2,0.52
3232,昱捷,19.6,0.05,0.26,08/10,2,3,9.68,0.01,0,0,0.0,0.0,1,0,1.62,0.0,2,3,10.9,0.01
3311,閎暉,32.3,0.1,0.31,08/10,2,42,13.1,0.04,0,0,0.0,0.0,1,0,0.05,0.0,2,42,13.2,0.04
3323,加百裕,31.85,1.15,3.75,08/10,2,283,19.2,0.28,0,0,0.0,0.0,-1,-19,-2.26,-0.02,2,265,17.9,0.27
3437,榮創,18.1,0.7,4.02,08/10,2,283,37.1,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,284,37.2,0.2
3479,安勤,143.0,4.5,3.25,08/10,2,182,8.17,0.25,0,0,0.0,0.0,2,10,0.45,0.01,2,193,8.66,0.27
3492,長盛,21.95,-0.35,-1.57,08/10,2,60,31.4,0.17,0,0,0.0,0.0,1,5,2.96,0.01,2,65,33.9,0.18
3511,矽瑪,20.3,0.15,0.74,08/10,2,59,16.2,0.07,0,0,0.0,0.0,-1,0,-0.09,0.0,2,60,16.3,0.07
3527,聚積,52.1,1.3,2.56,08/10,2,16,11.0,0.04,0,0,0.0,0.0,-1,0,-0.38,0.0,2,18,12.1,0.04
3541,西柏,21.0,0.2,0.96,08/10,2,12,24.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,24.2,0.02
3556,禾瑞亞,64.2,0.4,0.63,08/10,2,75,7.93,0.12,0,0,0.0,0.0,2,4,0.43,0.01,2,80,8.36,0.12
3593,力銘,12.9,0.4,3.2,08/10,2,15,24.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,24.8,0.02
3617,碩天,234.0,2.0,0.86,08/10,2,190,20.9,0.2,0,0,0.0,0.0,1,3,0.75,0.0,2,170,18.7,0.18
3631,晟楠,33.8,2.6,8.33,08/10,2,37,24.4,0.05,0,0,0.0,0.0,1,0,0.05,0.0,2,37,24.5,0.05
3669,圓展,38.6,0.25,0.65,08/10,2,177,22.0,0.19,0,0,0.0,0.0,1,8,1.6,0.01,2,185,23.0,0.2
3686,達能,14.9,0.2,1.36,08/10,2,14,10.2,0.02,0,0,0.0,0.0,1,1,1.42,0.0,2,14,10.2,0.02
3712,永崴投控,21.15,0.8,3.93,08/10,2,434,29.5,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,438,29.7,0.18
3713,新晶投控,15.0,0.6,4.17,08/10,2,31,21.2,0.04,0,0,0.0,0.0,-1,0,-0.33,0.0,2,31,20.9,0.03
3715,定穎投控,125.5,11.0,9.61,08/10,2,1456,13.8,0.51,0,0,0.0,0.0,1,139,2.79,0.05,2,1507,14.3,0.53
3716,中化控股,35.35,0.4,1.14,08/10,2,583,22.8,0.39,0,0,0.0,0.0,-2,-22,-0.86,-0.01,2,561,22.0,0.37
4104,佳醫,71.2,0.8,1.14,08/10,2,24,7.04,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,24,7.04,0.01
4105,東洋,77.2,0.7,0.92,08/10,2,479,46.1,0.19,0,0,0.0,0.0,1,1,0.12,0.0,2,478,46.1,0.19
4109,加捷生醫,11.3,0.05,0.44,08/10,2,46,11.3,0.04,0,0,0.0,0.0,2,1,0.18,0.0,2,47,11.5,0.04
4139,馬光-KY,36.4,0.25,0.69,08/10,2,10,11.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,11.1,0.02
4148,全宇生技-KY,30.65,0.35,1.16,08/10,2,49,38.8,0.07,0,0,0.0,0.0,1,1,1.45,0.0,2,50,39.6,0.07
4155,訊映,14.65,0.15,1.03,08/10,2,121,23.5,0.08,0,0,0.0,0.0,-2,-5,-0.97,0.0,2,116,22.6,0.08
4157,太景*-KY,8.7,-0.07,-0.8,08/10,2,346,20.2,0.05,0,0,0.0,0.0,1,1,0.07,0.0,2,346,20.3,0.05
4162,智擎,64.7,1.0,1.57,08/10,2,391,45.0,0.27,0,0,0.0,0.0,-1,-2,-0.34,0.0,2,392,45.1,0.27
4163,鐿鈦,150.0,6.0,4.17,08/10,2,231,18.5,0.46,0,0,0.0,0.0,-1,-1,-0.23,0.0,4,241,15.8,0.48
4164,承業醫,26.65,0.55,2.11,08/10,2,242,17.1,0.12,0,0,0.0,0.0,2,7,0.52,0.0,2,250,17.6,0.13
4174,浩鼎,26.3,0.35,1.35,08/10,2,146,26.5,0.11,0,0,0.0,0.0,1,0,0.04,0.0,2,146,26.5,0.11
4175,杏一,50.0,-0.2,-0.4,08/10,2,6,24.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,24.5,0.01
4207,環泰,20.05,0.2,1.01,08/10,2,8,2.53,0.0,0,0,0.0,0.0,-1,-1,-0.21,0.0,2,7,2.34,0.0
4442,竣邦-KY,52.1,1.0,1.96,08/10,2,44,19.7,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,44,19.7,0.14
4535,至興,29.3,1.0,3.53,08/10,2,2,5.33,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.26,0.0
4711,永純,16.2,0.25,1.57,08/10,2,4,4.49,0.01,0,0,0.0,0.0,2,1,0.87,0.0,2,5,5.36,0.01
4729,熒茂,20.5,0.65,3.27,08/10,2,27,9.13,0.03,0,0,0.0,0.0,1,0,0.01,0.0,2,27,9.14,0.03
4736,泰博,130.5,0.0,0.0,08/10,2,61,23.2,0.06,0,0,0.0,0.0,1,2,1.48,0.0,2,63,23.9,0.07
4737,華廣,55.7,0.7,1.27,08/10,2,46,60.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,46,60.8,0.06
4739,康普,87.0,2.8,3.33,08/10,2,548,9.12,0.44,0,0,0.0,0.0,-1,0,-0.01,0.0,2,585,9.73,0.47
4741,泓瀚,44.5,0.35,0.79,08/10,2,25,13.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,1,23,31.7,0.07
4766,南寶,338.5,12.0,3.68,08/10,2,214,34.1,0.18,0,0,0.0,0.0,3,7,0.84,0.01,2,219,34.8,0.18
4770,上品,221.0,4.5,2.08,08/10,2,192,26.1,0.24,0,0,0.0,0.0,2,9,1.25,0.01,2,202,27.3,0.25
4904,遠傳,101.5,-1.5,-1.46,08/10,2,1426,14.7,0.04,4,1977,8.65,0.05,-1,-93,-2.57,0.0,4,4815,21.1,0.13
4908,前鼎,155.0,11.5,8.01,08/10,2,777,14.6,0.99,0,0,0.0,0.0,1,73,3.67,0.09,2,844,15.9,1.08
4923,力士,49.85,4.5,9.92,08/10,2,40,8.25,0.11,0,0,0.0,0.0,1,2,0.99,0.01,2,42,8.66,0.11
4931,新盛力,238.0,21.5,9.93,08/10,2,2119,11.2,3.23,0,0,0.0,0.0,-1,-4,-0.16,-0.01,2,2233,11.8,3.41
4933,友輝,55.1,0.1,0.18,08/10,2,49,10.4,0.06,0,0,0.0,0.0,-2,-1,-0.26,0.0,2,58,12.3,0.07
4938,和碩,89.5,2.4,2.76,08/10,2,2026,17.2,0.08,11,2047,1.73,0.08,1,84,1.29,0.0,2,2646,22.4,0.1
4950,金耘國際,15.7,0.0,0.0,08/10,2,3,10.9,0.01,0,0,0.0,0.0,1,0,0.7,0.0,2,3,10.5,0.0
4974,亞泰,69.7,0.9,1.31,08/10,2,36,32.1,0.05,0,0,0.0,0.0,2,1,0.54,0.0,2,37,32.6,0.05
4999,鑫禾,19.3,0.95,5.18,08/10,2,40,12.8,0.05,0,0,0.0,0.0,1,1,0.58,0.0,2,41,13.0,0.05
5009,榮剛,33.45,0.6,1.83,08/10,2,1506,48.2,0.25,0,0,0.0,0.0,-3,-59,-1.14,-0.01,2,1485,47.5,0.25
5015,華祺,22.1,0.65,3.03,08/10,2,21,23.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,23.9,0.03
5211,蒙恬,20.4,0.25,1.24,08/10,2,25,7.17,0.08,0,0,0.0,0.0,2,16,4.5,0.05,2,41,11.7,0.13
5212,凌網,47.45,0.0,0.0,08/10,2,2,18.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,18.2,0.01
5222,全訊,117.0,4.5,4.0,08/10,2,162,34.8,0.18,-3,-22,-3.36,-0.02,2,4,0.77,0.0,2,145,31.0,0.16
5245,智晶,23.9,0.6,2.58,08/10,2,36,22.4,0.08,0,0,0.0,0.0,1,2,1.69,0.0,2,38,23.4,0.08
5251,天鉞電,25.6,-0.25,-0.97,08/10,2,63,28.6,0.19,0,0,0.0,0.0,1,0,0.45,0.0,2,63,28.6,0.19
5269,祥碩,1400.0,0.0,0.0,08/10,2,104,7.59,0.14,1,0,0.03,0.0,1,10,1.28,0.01,2,105,7.69,0.14
5284,jpp-KY,307.5,10.5,3.54,08/10,2,242,29.9,0.46,0,0,0.0,0.0,1,11,2.48,0.02,2,245,30.3,0.46
5315,光聯,19.25,-0.05,-0.26,08/10,2,32,12.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,32,12.3,0.03
5344,立衛,14.15,0.35,2.54,08/10,2,9,2.68,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.59,0.01
5469,瀚宇博,75.9,4.5,6.3,08/10,2,905,14.5,0.19,0,0,0.0,0.0,2,40,0.65,0.01,2,945,15.2,0.19
5471,松翰,56.7,1.9,3.47,08/10,2,294,5.94,0.18,0,0,0.0,0.0,-1,-12,-0.37,-0.01,2,283,5.72,0.17
5474,聰泰,149.5,3.5,2.4,08/10,2,46,11.9,0.12,0,0,0.0,0.0,-5,-2,-0.25,-0.01,2,45,11.8,0.11
5487,通泰,29.25,0.6,2.09,08/10,2,17,15.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,17,15.3,0.07
5512,力麒,7.81,0.09,1.17,08/10,2,429,43.1,0.06,0,0,0.0,0.0,2,1,0.13,0.0,2,430,43.2,0.06
5519,隆大,27.85,-0.1,-0.36,08/10,2,93,22.9,0.04,0,0,0.0,0.0,2,6,1.46,0.0,2,99,24.4,0.05
5521,工信,10.35,0.2,1.97,08/10,2,1956,49.0,0.4,0,0,0.0,0.0,2,11,0.28,0.0,2,1967,49.2,0.4
5525,順天,22.05,0.0,0.0,08/10,2,18,10.5,0.01,0,0,0.0,0.0,2,3,1.74,0.0,2,21,12.2,0.01
5529,鉅陞,21.45,0.2,0.94,08/10,2,102,27.8,0.1,0,0,0.0,0.0,2,0,0.12,0.0,2,102,27.9,0.1
5530,龍巖,49.85,2.55,5.39,08/10,2,374,35.5,0.09,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,373,35.4,0.09
5536,聖暉*,1045.0,-15.0,-1.42,08/10,2,7,0.62,0.01,-1,-84,-20.0,-0.07,-2,-10,-0.9,-0.01,-5,-155,-4.23,-0.12
5547,久舜,19.7,0.2,1.03,08/10,2,4,7.18,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,7.18,0.01
5603,陸海,14.15,0.0,0.0,08/10,2,16,13.9,0.02,0,0,0.0,0.0,1,0,0.42,0.0,2,16,14.0,0.02
5706,鳳凰,45.6,0.25,0.55,08/10,2,62,21.1,0.07,0,0,0.0,0.0,-1,-4,-3.85,0.0,2,65,22.1,0.08
5905,南仁湖,8.2,0.01,0.12,08/10,2,65,7.62,0.02,0,0,0.0,0.0,-1,0,-0.08,0.0,2,65,7.62,0.02
6020,大展證,20.55,-0.15,-0.72,08/10,2,5,2.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.1,0.0
6024,群益期,62.1,2.2,3.67,08/10,2,363,36.8,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,363,36.8,0.15
6108,競國,18.7,-0.2,-1.06,08/10,2,73,4.39,0.05,0,0,0.0,0.0,1,1,0.17,0.0,2,70,4.21,0.05
6122,擎邦,47.6,0.55,1.17,08/10,2,268,56.7,0.34,0,0,0.0,0.0,4,5,0.46,0.01,2,269,56.9,0.34
6128,上福,20.25,0.25,1.25,08/10,2,23,16.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,13.2,0.01
6142,友勁,9.63,0.11,1.16,08/10,2,146,18.6,0.04,0,0,0.0,0.0,-1,-2,-0.47,0.0,2,146,18.6,0.04
6156,松上,20.8,0.2,0.97,08/10,2,223,16.1,0.21,0,0,0.0,0.0,1,0,0.02,0.0,2,221,16.0,0.2
6165,浪凡,50.9,0.3,0.59,08/10,2,371,44.0,0.48,0,0,0.0,0.0,0,0,0.0,0.0,2,371,44.0,0.48
6167,久正,10.6,0.2,1.92,08/10,2,30,9.55,0.02,0,0,0.0,0.0,-1,0,-0.21,0.0,2,30,9.53,0.02
6179,亞通,27.9,0.85,3.14,08/10,2,861,23.8,0.49,0,0,0.0,0.0,2,14,0.4,0.01,2,876,24.2,0.49
6180,橘子,41.85,0.5,1.21,08/10,2,175,24.7,0.1,0,0,0.0,0.0,-1,0,-0.04,0.0,2,175,24.7,0.1
6184,大豐電,42.2,0.1,0.24,08/10,2,13,16.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,16.4,0.01
6187,萬潤,1090.0,-40.0,-3.54,08/10,2,207,3.1,0.21,1,56,1.37,0.06,1,4,0.1,0.0,7,1930,9.27,1.96
6196,帆宣,507.0,13.5,2.74,08/10,2,805,29.5,0.37,0,0,0.0,0.0,5,64,0.74,0.03,1,402,39.6,0.18
6202,盛群,63.8,3.9,6.51,08/10,2,2115,32.3,0.92,0,0,0.0,0.0,1,18,0.51,0.01,2,2194,33.5,0.95
6213,聯茂,427.5,38.5,9.9,08/10,2,10301,14.5,2.83,3,3043,3.0,0.84,1,178,0.89,0.05,5,16061,10.7,4.42
6216,居易,21.9,0.0,0.0,08/10,2,117,40.4,0.12,0,0,0.0,0.0,2,1,0.46,0.0,2,118,40.9,0.12
6219,富旺,12.55,0.0,0.0,08/10,2,13,7.76,0.01,0,0,0.0,0.0,1,0,0.2,0.0,2,13,7.89,0.01
6241,鑫永洋,14.6,-1.25,-7.89,08/10,2,134,12.9,0.28,0,0,0.0,0.0,1,1,0.13,0.0,2,134,12.9,0.28
6248,沛波,17.9,0.35,1.99,08/10,2,65,37.1,0.07,0,0,0.0,0.0,-2,0,-0.06,0.0,2,65,37.0,0.06
6270,倍微,30.4,0.85,2.88,08/10,2,46,9.8,0.06,0,0,0.0,0.0,2,0,0.02,0.0,2,46,9.82,0.06
6271,同欣電,197.0,3.5,1.81,08/10,2,1131,6.02,0.54,0,0,0.0,0.0,1,129,1.77,0.06,2,1862,9.9,0.89
6276,安鈦克,20.0,-0.4,-1.96,08/10,2,6,5.99,0.03,0,0,0.0,0.0,-1,0,-0.21,0.0,2,6,5.91,0.03
6277,宏正,80.0,0.8,1.01,08/10,2,358,43.8,0.3,0,0,0.0,0.0,1,14,4.29,0.01,2,369,45.2,0.31
6278,台表科,171.5,15.5,9.94,08/10,2,846,7.67,0.29,1,50,0.71,0.02,1,60,0.85,0.02,2,936,8.49,0.32
6418,詠昇,33.85,1.8,5.62,08/10,2,83,15.0,0.24,0,0,0.0,0.0,-1,0,-0.05,0.0,2,83,14.9,0.24
6423,億而得,82.4,6.3,8.28,08/10,2,61,20.3,0.2,0,0,0.0,0.0,1,0,0.08,0.0,2,61,20.3,0.2
6472,保瑞,431.0,13.5,3.23,08/10,2,483,27.7,0.38,0,0,0.0,0.0,2,47,2.68,0.04,2,530,30.3,0.41
6491,晶碩,379.0,6.0,1.61,08/10,2,625,48.3,0.8,-1,-63,-11.6,-0.08,-3,-8,-0.39,-0.01,6,1762,36.4,2.26
6492,生華科,37.45,-0.25,-0.66,08/10,2,172,18.8,0.15,0,0,0.0,0.0,-1,0,-0.1,0.0,2,172,18.9,0.15
