代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00696B,富邦美債20年,28.94,-0.17,-0.58,26W30,07/21,62,706769,44.1,114.0,0,0,0.0,0.0,-6,-18490,-16.1,-2.98,2,992,6.23,0.16
00717,富邦美國特別股,14.86,0.0,0.0,26W30,07/21,56,27025,60.4,21.8,0,0,0.0,0.0,-3,-148,-9.75,-0.12,21,16560,74.7,13.3
00857B,永豐20年美公債,23.21,-0.12,-0.51,26W30,07/21,37,193820,43.9,36.3,0,0,0.0,0.0,-1,-268,-8.53,-0.05,37,206255,46.7,38.6
00931B,統一美債20年,13.43,-0.08,-0.59,26W30,07/21,27,333829,52.3,15.0,0,0,0.0,0.0,-1,-575,-8.77,-0.03,27,384916,60.4,17.2
00772B,中信高評級公司債,33.52,-0.16,-0.48,26W30,07/21,17,118518,47.1,3.52,0,0,0.0,0.0,2,3649,21.0,0.11,48,257814,40.8,7.65
00950B,凱基A級公司債,14.12,-0.05,-0.35,26W30,07/21,17,221255,43.4,5.51,0,0,0.0,0.0,-1,-151,-2.81,0.0,2,1689,5.71,0.04
00770,國泰北美科技,66.85,0.8,1.21,26W30,07/21,16,7984,20.3,10.0,0,0,0.0,0.0,1,38,11.6,0.05,6,1756,24.8,2.21
00900,富邦特選高股息30,18.15,0.42,2.37,26W30,07/21,16,223697,25.4,13.8,0,0,0.0,0.0,16,322699,36.7,20.0,16,554896,63.1,34.3
00661,元大日經225,85.15,1.1,1.31,26W30,07/21,12,1592,17.3,6.8,0,0,0.0,0.0,-2,-451,-29.4,-1.93,-2,-189,-12.3,-0.81
4130,健亞,26.7,-0.1,-0.37,26W30,07/21,12,1772,19.3,1.28,0,0,0.0,0.0,-1,-234,-65.9,-0.17,-1,-140,-39.3,-0.1
1268,漢來美食,175.5,2.5,1.45,26W30,07/21,11,200,6.32,0.47,0,0,0.0,0.0,0,0,0.0,0.0,11,202,6.39,0.48
6657,華安,36.1,1.6,4.64,26W30,07/21,11,1529,13.5,1.72,0,0,0.0,0.0,2,3,0.27,0.0,11,1529,13.5,1.72
1799,易威,32.2,-0.15,-0.46,26W30,07/21,10,660,10.7,0.53,0,0,0.0,0.0,-1,0,-0.11,0.0,10,656,10.7,0.53
2645,長榮航太,215.0,7.0,3.37,26W30,07/21,10,12725,6.78,3.4,-2,-1886,-3.02,-0.5,1,206,0.96,0.05,-1,-759,-3.55,-0.2
2646,星宇航空,22.0,0.7,3.29,26W30,07/21,10,38810,12.4,1.29,-1,-2,-0.01,0.0,2,491,1.13,0.02,10,41122,13.2,1.37
3276,宇環,18.3,1.35,7.96,26W30,07/21,10,1245,6.87,1.79,0,0,0.0,0.0,-1,-1,-0.02,0.0,8,1178,7.52,1.69
6469,大樹,78.5,1.2,1.55,26W30,07/21,10,2276,9.09,1.52,0,0,0.0,0.0,1,13,1.59,0.01,10,2288,9.13,1.52
6492,生華科,42.6,-0.4,-0.93,26W30,07/21,10,1181,13.6,1.31,0,0,0.0,0.0,0,0,0.0,0.0,10,1181,13.6,1.31
8467,波力-KY,106.0,4.0,3.92,26W30,07/21,10,139,16.2,0.29,0,0,0.0,0.0,2,2,1.17,0.0,10,140,16.3,0.29
00898,國泰基因免疫革命,9.19,-0.17,-1.82,26W30,07/21,9,16988,42.1,12.1,0,0,0.0,0.0,-1,-163,-11.4,-0.12,24,40448,49.4,28.8
00942B,台新美A公司債20+,14.21,-0.08,-0.56,26W30,07/21,9,282996,80.2,14.1,0,0,0.0,0.0,-1,-638,-28.2,-0.03,2,1699,15.9,0.08
1722,台肥,47.1,0.25,0.53,26W30,07/21,9,19269,17.8,1.97,-1,-2,-0.05,0.0,2,32,0.25,0.0,10,19620,16.5,2.0
2637,慧洋-KY,81.1,2.0,2.53,26W30,07/21,9,50046,25.7,6.7,3,1948,4.74,0.26,-2,-161,-0.78,-0.02,3,14414,35.1,1.93
2910,統領,28.3,2.55,9.9,26W30,07/21,9,233,9.33,0.13,0,0,0.0,0.0,2,4,0.24,0.0,9,237,9.46,0.13
4438,廣越,61.5,0.3,0.49,26W30,07/21,9,337,11.2,0.3,0,0,0.0,0.0,2,10,2.67,0.01,9,319,10.6,0.28
6491,晶碩,335.0,-0.5,-0.15,26W30,07/21,9,7443,27.4,9.54,0,0,0.0,0.0,-1,-4,-0.75,-0.01,9,7704,28.4,9.88
7610,聯友金屬-創,1955.0,-215.0,-9.91,26W30,07/21,9,3624,19.8,7.46,0,0,0.0,0.0,3,5,0.07,0.01,9,3594,19.7,7.4
00683L,期元大美元指正2,22.03,0.12,0.55,26W30,07/21,8,229,10.0,2.0,0,0,0.0,0.0,1,15,64.4,0.13,1,20,86.1,0.17
00864B,中信美國公債0-1,47.1,-0.12,-0.25,26W30,07/21,8,9403,19.2,9.67,0,0,0.0,0.0,-2,-2203,-26.0,-2.27,-1,-389,-16.0,-0.4
1565,精華,94.0,1.0,1.08,26W30,07/21,8,479,8.1,0.95,0,0,0.0,0.0,-3,-23,-1.62,-0.04,8,481,8.13,0.95
1734,杏輝,32.7,0.35,1.08,26W30,07/21,8,3016,19.9,1.59,0,0,0.0,0.0,4,18,0.25,0.01,8,3022,19.9,1.59
2101,南港,33.75,0.25,0.75,26W30,07/21,8,15276,13.8,2.08,0,0,0.0,0.0,3,161,0.49,0.02,8,15389,13.9,2.1
2707,晶華,180.5,1.0,0.56,26W30,07/21,8,2038,31.0,1.6,0,0,0.0,0.0,1,2,0.67,0.0,8,2105,32.0,1.65
2887E,台新新光戊特一,48.75,0.0,0.0,26W30,07/21,8,953,9.7,0.19,0,0,0.0,0.0,0,0,0.0,0.0,8,953,9.7,0.19
4105,東洋,79.1,1.0,1.28,26W30,07/21,8,7915,21.4,3.18,0,0,0.0,0.0,-1,-21,-1.13,-0.01,5,4430,21.0,1.78
5278,尚凡*,24.5,-0.1,-0.41,26W30,07/21,8,1501,14.0,0.5,0,0,0.0,0.0,-3,-5,-0.21,0.0,8,1516,14.1,0.51
5324,士開,12.1,0.1,0.83,26W30,07/21,8,6812,52.0,3.01,0,0,0.0,0.0,0,0,0.0,0.0,8,6812,52.0,3.01
5536,聖暉*,1190.0,50.0,4.39,26W30,07/21,8,5991,15.1,4.83,-1,-67,-3.92,-0.05,-8,-159,-0.4,-0.13,11,9938,13.2,8.01
5880,合庫金,25.7,0.2,0.78,26W30,07/21,8,244224,28.1,1.56,5,1173,0.27,0.01,12,13616,1.08,0.09,8,258338,29.7,1.65
00895,富邦未來車,49.82,0.61,1.24,26W30,07/21,7,3335,16.1,2.25,0,0,0.0,0.0,-1,-183,-11.5,-0.12,6,4223,25.9,2.86
00916,國泰全球品牌50,26.56,0.05,0.19,26W30,07/21,7,7573,4.99,6.24,0,0,0.0,0.0,5,20801,40.5,17.1,5,27226,53.0,22.4
00918,大華優利高填息30,31.82,0.9,2.91,26W30,07/21,7,99991,6.19,2.86,0,0,0.0,0.0,5,165518,22.6,4.73,5,256356,35.0,7.33
1464,得力,10.5,0.05,0.48,26W30,07/21,7,1701,8.19,0.4,0,0,0.0,0.0,1,36,4.64,0.01,7,1737,8.37,0.41
1736,喬山,141.5,6.5,4.81,26W30,07/21,7,2526,11.4,0.83,1,149,4.96,0.05,-1,-1,-0.04,0.0,7,2748,12.4,0.91
2006,東和鋼鐵,71.5,1.5,2.14,26W30,07/21,7,44153,36.5,6.05,3,2297,7.33,0.31,-1,-26,-0.39,0.0,3,9369,29.9,1.28
2434,統懋,70.1,-3.6,-4.88,26W30,07/21,7,907,3.44,2.45,0,0,0.0,0.0,1,20,2.57,0.05,7,932,3.53,2.52
2812,台中銀,20.45,0.1,0.49,26W30,07/21,7,113565,23.0,1.89,-1,-3,-0.01,0.0,2,358,0.25,0.01,7,117643,23.8,1.95
3033,威健,49.3,1.4,2.92,26W30,07/21,7,14429,3.94,2.98,2,153,0.08,0.03,-2,-1175,-0.63,-0.24,7,10394,2.84,2.15
3714,富采,52.3,0.6,1.16,26W30,07/21,7,16661,4.79,2.26,0,0,0.0,0.0,1,18,0.12,0.0,7,15638,4.5,2.12
5353,台林,27.65,0.55,2.03,26W30,07/21,7,323,4.53,0.43,0,0,0.0,0.0,0,0,0.0,0.0,7,307,4.29,0.4
6957,裕慶-KY,253.0,3.5,1.4,26W30,07/21,7,533,8.4,0.96,0,0,0.0,0.0,-1,-18,-3.39,-0.03,7,531,8.37,0.96
00652,富邦印度,33.25,-0.08,-0.24,26W30,07/21,6,2252,24.1,3.49,0,0,0.0,0.0,2,457,26.8,0.71,10,5272,29.1,8.17
00693U,期街口S&P黃豆,22.36,0.27,1.22,26W30,07/21,6,1501,7.86,1.78,0,0,0.0,0.0,10,17007,39.3,20.2,10,19989,46.1,23.7
1110,東泥,16.05,0.1,0.63,26W30,07/21,6,1223,17.9,0.21,0,0,0.0,0.0,2,26,1.44,0.0,6,1239,18.1,0.22
1203,味王,47.35,0.25,0.53,26W30,07/21,6,194,25.0,0.08,0,0,0.0,0.0,2,8,1.95,0.0,6,201,25.9,0.08
